,Close
2780,25.399999618530273
2781,25.700000762939453
2782,25.860000610351562
2783,25.350000381469727
2784,25.0
2785,25.399999618530273
2786,25.700000762939453
2787,25.90999984741211
2788,25.829999923706055
2789,25.3700008392334
2790,25.350000381469727
2791,25.940000534057617
2792,25.56999969482422
2793,25.770000457763672
2794,25.719999313354492
2795,25.75
2796,26.049999237060547
2797,26.65999984741211
2798,26.969999313354492
2799,27.290000915527344
2800,27.0
2801,26.899999618530273
2802,27.219999313354492
2803,27.110000610351562
2804,26.729999542236328
2805,26.979999542236328
2806,27.149999618530273
2807,27.899999618530273
2808,27.309999465942383
2809,27.549999237060547
2810,27.450000762939453
2811,27.719999313354492
2812,27.299999237060547
2813,27.270000457763672
2814,27.049999237060547
2815,27.0
2816,26.829999923706055
2817,26.8700008392334
2818,26.670000076293945
2819,27.09000015258789
2820,27.639999389648438
2821,27.799999237060547
2822,28.030000686645508
2823,27.6200008392334
2824,27.219999313354492
2825,26.8799991607666
2826,26.8799991607666
2827,26.8799991607666
2828,26.399999618530273
2829,26.75
2830,26.969999313354492
2831,27.309999465942383
2832,27.25
2833,27.3700008392334
2834,27.399999618530273
2835,27.770000457763672
2836,28.709999084472656
2837,28.709999084472656
2838,28.600000381469727
2839,28.579999923706055
2840,28.290000915527344
2841,28.899999618530273
2842,28.959999084472656
2843,29.079999923706055
2844,29.079999923706055
2845,28.1200008392334
2846,28.170000076293945
2847,28.280000686645508
2848,28.040000915527344
2849,27.780000686645508
2850,28.079999923706055
2851,27.899999618530273
2852,28.1299991607666
2853,28.1299991607666
2854,28.1299991607666
2855,28.43000030517578
2856,28.43000030517578
2857,28.350000381469727
2858,28.350000381469727
2859,28.350000381469727
2860,28.3700008392334
2861,28.3700008392334
2862,28.610000610351562
2863,28.610000610351562
2864,28.3700008392334
2865,28.0
2866,28.010000228881836
2867,27.489999771118164
2868,26.649999618530273
2869,26.149999618530273
2870,25.979999542236328
2871,26.530000686645508
2872,26.530000686645508
2873,25.729999542236328
2874,26.290000915527344
2875,26.18000030517578
2876,26.200000762939453
2877,25.739999771118164
2878,25.450000762939453
2879,25.600000381469727
2880,25.729999542236328
2881,25.450000762939453
2882,25.31999969482422
2883,24.469999313354492
2884,24.209999084472656
2885,24.246999740600586
2886,24.600000381469727
2887,24.600000381469727
2888,24.600000381469727
2889,24.600000381469727
2890,24.600000381469727
2891,24.600000381469727
2892,24.600000381469727
2893,23.639999389648438
2894,23.989999771118164
2895,23.600000381469727
2896,23.850000381469727
2897,23.899999618530273
2898,24.200000762939453
2899,24.290000915527344
2900,24.079999923706055
2901,24.09000015258789
2902,24.0
2903,23.950000762939453
2904,23.780000686645508
2905,23.200000762939453
2906,23.0
2907,23.200000762939453
2908,23.700000762939453
2909,23.719999313354492
2910,23.329999923706055
2911,23.600000381469727
2912,23.299999237060547
2913,23.290000915527344
2914,23.239999771118164
2915,23.100000381469727
2916,23.239999771118164
2917,23.260000228881836
2918,22.8700008392334
2919,23.079999923706055
2920,23.450000762939453
2921,23.3799991607666
2922,23.719999313354492
2923,23.75
2924,23.799999237060547
2925,23.559999465942383
2926,23.510000228881836
2927,23.6299991607666
2928,23.440000534057617
2929,23.149999618530273
2930,23.1200008392334
2931,23.389999389648438
2932,22.950000762939453
2933,22.989999771118164
2934,22.760000228881836
2935,22.649999618530273
2936,22.3799991607666
2937,23.0
2938,22.969999313354492
2939,24.100000381469727
2940,23.65999984741211
2941,23.59000015258789
2942,23.5
2943,23.5
2944,23.5
2945,23.5
2946,23.5
2947,23.5
2948,23.5
2949,23.5
2950,23.5
2951,23.5
2952,23.5
2953,23.5
2954,23.5
2955,23.5
2956,20.8700008392334
2957,20.299999237060547
2958,19.700000762939453
2959,19.649999618530273
2960,20.15999984741211
2961,20.229999542236328
2962,19.860000610351562
2963,19.899999618530273
2964,20.489999771118164
2965,20.549999237060547
2966,20.799999237060547
2967,21.040000915527344
2968,20.3700008392334
2969,20.030000686645508
2970,20.469999313354492
2971,20.65999984741211
2972,20.149999618530273
2973,20.34000015258789
2974,20.31999969482422
2975,20.520000457763672
2976,20.549999237060547
2977,20.649999618530273
2978,20.799999237060547
2979,20.600000381469727
2980,20.600000381469727
2981,19.5
2982,19.15999984741211
2983,19.780000686645508
2984,19.549999237060547
2985,19.350000381469727
2986,19.399999618530273
2987,19.100000381469727
2988,18.40999984741211
2989,18.549999237060547
2990,18.209999084472656
2991,18.850000381469727
2992,18.299999237060547
2993,18.90999984741211
2994,19.15999984741211
2995,19.389999389648438
2996,19.639999389648438
2997,19.299999237060547
2998,19.299999237060547
2999,19.229999542236328
3000,18.81999969482422
3001,19.270000457763672
3002,19.270000457763672
3003,19.270000457763672
3004,19.270000457763672
3005,19.270000457763672
3006,20.940000534057617
3007,21.579999923706055
3008,21.1299991607666
3009,21.920000076293945
3010,22.100000381469727
3011,22.68000030517578
3012,22.40999984741211
3013,21.459999084472656
3014,21.459999084472656
3015,21.959999084472656
3016,21.920000076293945
3017,22.110000610351562
3018,21.520000457763672
3019,21.75
3020,21.799999237060547
3021,21.68000030517578
3022,21.56999969482422
3023,21.670000076293945
3024,21.010000228881836
3025,21.5
3026,21.40999984741211
3027,22.049999237060547
3028,22.520000457763672
3029,22.530000686645508
3030,22.969999313354492
3031,23.31999969482422
3032,23.290000915527344
3033,22.520000457763672
3034,23.020000457763672
3035,23.020000457763672
3036,22.420000076293945
3037,21.81999969482422
3038,21.510000228881836
3039,21.299999237060547
3040,21.1200008392334
3041,22.100000381469727
3042,21.920000076293945
3043,22.149999618530273
3044,22.219999313354492
3045,22.170000076293945
3046,22.200000762939453
3047,21.43000030517578
3048,21.489999771118164
3049,21.729999542236328
3050,22.40999984741211
3051,22.56999969482422
3052,22.309999465942383
3053,22.329999923706055
3054,22.6299991607666
3055,22.899999618530273
3056,22.90999984741211
3057,23.079999923706055
3058,23.049999237060547
3059,23.649999618530273
3060,23.649999618530273
3061,24.3700008392334
3062,24.209999084472656
3063,24.219999313354492
3064,25.1299991607666
3065,25.399999618530273
3066,24.920000076293945
3067,24.670000076293945
3068,24.56999969482422
3069,24.56999969482422
3070,24.950000762939453
3071,24.530000686645508
3072,24.610000610351562
3073,24.860000610351562
3074,25.600000381469727
3075,25.43000030517578
3076,25.5
3077,23.5
3078,23.5
3079,23.209999084472656
3080,23.100000381469727
3081,23.8799991607666
3082,24.049999237060547
3083,23.920000076293945
3084,24.479999542236328
3085,24.350000381469727
3086,24.329999923706055
3087,24.309999465942383
3088,24.8799991607666
3089,25.299999237060547
3090,24.59000015258789
3091,23.75
3092,23.979999542236328
3093,24.09000015258789
3094,23.709999084472656
3095,23.43000030517578
3096,24.43000030517578
3097,24.829999923706055
3098,24.219999313354492
3099,24.350000381469727
3100,24.350000381469727
3101,24.270000457763672
3102,24.110000610351562
3103,24.110000610351562
3104,23.700000762939453
3105,24.209999084472656
3106,23.799999237060547
3107,23.389999389648438
3108,23.31999969482422
3109,23.350000381469727
3110,23.229999542236328
3111,22.549999237060547
3112,21.760000228881836
3113,22.0
3114,21.59000015258789
3115,21.190000534057617
3116,21.350000381469727
3117,22.010000228881836
3118,21.670000076293945
3119,21.510000228881836
3120,21.579999923706055
3121,21.760000228881836
3122,21.450000762939453
3123,21.459999084472656
3124,21.280000686645508
3125,21.239999771118164
3126,21.1299991607666
3127,21.239999771118164
3128,20.93000030517578
3129,21.290000915527344
3130,21.290000915527344
3131,21.399999618530273
3132,20.479999542236328
3133,20.579999923706055
3134,20.260000228881836
3135,20.15999984741211
3136,19.920000076293945
3137,19.530000686645508
3138,18.899999618530273
3139,18.489999771118164
3140,19.290000915527344
3141,18.43000030517578
3142,19.06999969482422
3143,19.06999969482422
3144,19.709999084472656
3145,19.229999542236328
3146,18.700000762939453
3147,18.639999389648438
3148,18.790000915527344
3149,18.850000381469727
3150,18.350000381469727
3151,19.1299991607666
3152,18.799999237060547
3153,19.110000610351562
3154,18.799999237060547
3155,19.09000015258789
3156,18.8799991607666
3157,18.389999389648438
3158,18.600000381469727
3159,18.899999618530273
3160,18.170000076293945
3161,18.549999237060547
3162,18.549999237060547
3163,19.649999618530273
3164,19.899999618530273
3165,19.270000457763672
3166,19.549999237060547
3167,17.799999237060547
3168,18.0
3169,17.639999389648438
3170,17.700000762939453
3171,18.25
3172,18.360000610351562
3173,18.989999771118164
3174,18.950000762939453
3175,19.600000381469727
3176,19.200000762939453
3177,18.389999389648438
3178,18.540000915527344
3179,18.579999923706055
3180,19.549999237060547
3181,19.549999237060547
3182,19.25
3183,19.329999923706055
3184,19.6200008392334
3185,19.18000030517578
3186,18.959999084472656
3187,18.790000915527344
3188,19.0
3189,19.260000228881836
3190,20.170000076293945
3191,20.309999465942383
3192,19.5
3193,19.81999969482422
3194,19.600000381469727
3195,19.940000534057617
3196,19.920000076293945
3197,20.25
3198,21.18000030517578
3199,21.0
3200,21.0
3201,21.030000686645508
3202,20.84000015258789
3203,21.049999237060547
3204,21.459999084472656
3205,21.549999237060547
3206,21.549999237060547
3207,21.239999771118164
3208,21.489999771118164
3209,21.209999084472656
3210,21.229999542236328
3211,21.3700008392334
3212,21.420000076293945
3213,21.209999084472656
3214,21.040000915527344
3215,20.760000228881836
3216,20.639999389648438
3217,20.43000030517578
3218,20.59000015258789
3219,21.0
3220,21.229999542236328
3221,21.709999084472656
3222,21.989999771118164
3223,22.899999618530273
3224,23.299999237060547
3225,23.270000457763672
3226,23.200000762939453
3227,22.670000076293945
3228,23.010000228881836
3229,22.700000762939453
3230,22.959999084472656
3231,22.670000076293945
3232,22.770000457763672
3233,22.709999084472656
3234,22.3700008392334
3235,22.510000228881836
3236,22.700000762939453
3237,22.34000015258789
3238,22.399999618530273
3239,22.25
3240,22.3700008392334
3241,22.219999313354492
3242,22.1200008392334
3243,22.5
3244,22.799999237060547
3245,22.799999237060547
3246,22.649999618530273
3247,22.5
3248,22.25
3249,22.25
3250,21.670000076293945
3251,21.540000915527344
3252,21.75
3253,22.25
3254,21.350000381469727
3255,21.530000686645508
3256,20.799999237060547
3257,20.850000381469727
3258,21.239999771118164
3259,21.68000030517578
3260,21.18000030517578
3261,20.610000610351562
3262,20.780000686645508
3263,20.440000534057617
3264,20.469999313354492
3265,19.799999237060547
3266,19.030000686645508
3267,19.1299991607666
3268,18.6200008392334
3269,18.649999618530273
3270,19.170000076293945
3271,18.81999969482422
3272,18.510000228881836
3273,18.649999618530273
3274,19.149999618530273
3275,18.65999984741211
3276,19.0
3277,18.81999969482422
3278,18.940000534057617
3279,18.700000762939453
3280,19.079999923706055
3281,19.56999969482422
3282,19.989999771118164
3283,19.850000381469727
3284,19.56999969482422
3285,20.209999084472656
3286,19.920000076293945
3287,20.170000076293945
3288,20.93000030517578
3289,21.049999237060547
3290,20.690000534057617
3291,20.059999465942383
3292,19.40999984741211
3293,19.520000457763672
3294,19.690000534057617
3295,20.399999618530273
3296,20.43000030517578
3297,20.079999923706055
3298,19.5
3299,19.68000030517578
3300,19.829999923706055
3301,19.8799991607666
3302,19.719999313354492
3303,19.81999969482422
3304,19.84000015258789
3305,19.709999084472656
3306,19.579999923706055
3307,19.389999389648438
3308,19.579999923706055
3309,19.549999237060547
3310,19.610000610351562
3311,19.3700008392334
3312,19.110000610351562
3313,18.200000762939453
3314,18.079999923706055
3315,18.459999084472656
3316,18.0
3317,18.079999923706055
3318,17.600000381469727
3319,17.5
3320,17.739999771118164
3321,17.799999237060547
3322,17.670000076293945
3323,17.6299991607666
3324,17.899999618530273
3325,18.100000381469727
3326,17.6200008392334
3327,17.31999969482422
3328,17.149999618530273
3329,16.950000762939453
3330,16.739999771118164
3331,16.809999465942383
3332,16.610000610351562
3333,16.899999618530273
3334,16.5
3335,16.559999465942383
3336,18.049999237060547
3337,18.950000762939453
3338,18.3700008392334
3339,18.93000030517578
3340,18.739999771118164
3341,18.75
3342,19.290000915527344
3343,19.09000015258789
3344,19.200000762939453
3345,19.100000381469727
3346,18.850000381469727
3347,18.530000686645508
3348,18.6299991607666
3349,18.59000015258789
3350,18.59000015258789
3351,18.420000076293945
3352,18.420000076293945
3353,18.030000686645508
3354,17.700000762939453
3355,18.0
3356,17.709999084472656
3357,17.799999237060547
3358,17.3700008392334
3359,18.149999618530273
3360,18.420000076293945
3361,17.989999771118164
3362,17.959999084472656
3363,17.229999542236328
3364,17.700000762939453
3365,17.170000076293945
3366,17.81999969482422
3367,18.389999389648438
3368,18.790000915527344
3369,19.1200008392334
3370,19.440000534057617
3371,19.170000076293945
3372,19.170000076293945
3373,20.420000076293945
3374,20.09000015258789
3375,20.25
3376,19.969999313354492
3377,20.329999923706055
3378,20.6200008392334
3379,20.290000915527344
3380,20.299999237060547
3381,19.959999084472656
3382,19.489999771118164
3383,19.549999237060547
3384,19.56999969482422
3385,19.75
3386,19.889999389648438
3387,20.200000762939453
3388,20.25
3389,19.920000076293945
3390,19.860000610351562
3391,20.09000015258789
3392,19.93000030517578
3393,20.040000915527344
3394,19.850000381469727
3395,20.059999465942383
3396,20.290000915527344
3397,20.06999969482422
3398,19.420000076293945
3399,19.459999084472656
3400,18.84000015258789
3401,18.8799991607666
3402,18.530000686645508
3403,18.1200008392334
3404,18.799999237060547
3405,18.350000381469727
3406,18.09000015258789
3407,17.829999923706055
3408,17.200000762939453
3409,16.889999389648438
3410,16.40999984741211
3411,15.90999984741211
3412,16.100000381469727
3413,16.149999618530273
3414,16.3799991607666
3415,16.170000076293945
3416,16.1200008392334
3417,15.390000343322754
3418,15.899999618530273
3419,15.960000038146973
3420,15.149999618530273
3421,15.0
3422,15.25
3423,15.760000228881836
3424,15.430000305175781
3425,15.5
3426,15.75
3427,16.059999465942383
3428,16.100000381469727
3429,15.979999542236328
3430,16.299999237060547
3431,16.40999984741211
3432,16.389999389648438
3433,16.84000015258789
3434,16.84000015258789
3435,16.68000030517578
3436,16.459999084472656
3437,16.290000915527344
3438,16.940000534057617
3439,16.809999465942383
3440,16.649999618530273
3441,16.280000686645508
3442,16.25
3443,16.649999618530273
3444,17.079999923706055
3445,16.600000381469727
3446,16.3700008392334
3447,16.950000762939453
3448,17.829999923706055
3449,17.780000686645508
3450,17.829999923706055
3451,17.1299991607666
3452,17.34000015258789
3453,18.260000228881836
3454,18.549999237060547
3455,18.190000534057617
3456,17.450000762939453
3457,17.15999984741211
3458,16.899999618530273
3459,16.989999771118164
3460,16.899999618530273
3461,16.780000686645508
3462,16.850000381469727
3463,17.540000915527344
3464,17.760000228881836
3465,18.170000076293945
3466,18.34000015258789
3467,18.25
3468,17.850000381469727
3469,18.1299991607666
3470,18.450000762939453
3471,18.530000686645508
3472,18.899999618530273
3473,19.15999984741211
3474,18.940000534057617
3475,19.149999618530273
3476,18.770000457763672
3477,18.799999237060547
3478,18.59000015258789
3479,18.479999542236328
3480,18.360000610351562
3481,18.65999984741211
3482,18.780000686645508
3483,18.540000915527344
3484,18.670000076293945
3485,18.6200008392334
3486,18.309999465942383
3487,18.06999969482422
3488,18.149999618530273
3489,18.100000381469727
3490,18.270000457763672
3491,18.420000076293945
3492,18.350000381469727
3493,18.209999084472656
3494,17.940000534057617
3495,18.8799991607666
3496,18.549999237060547
3497,18.329999923706055
3498,18.239999771118164
3499,18.489999771118164
3500,19.889999389648438
3501,19.700000762939453
3502,19.950000762939453
3503,20.290000915527344
3504,19.860000610351562
3505,20.219999313354492
3506,20.25
3507,20.40999984741211
3508,20.0
3509,19.639999389648438
3510,20.09000015258789
3511,19.549999237060547
3512,19.940000534057617
3513,20.450000762939453
3514,21.440000534057617
3515,21.110000610351562
3516,20.899999618530273
3517,20.670000076293945
3518,20.360000610351562
3519,19.079999923706055
3520,18.969999313354492
3521,18.65999984741211
3522,19.1200008392334
3523,17.360000610351562
3524,17.510000228881836
3525,17.459999084472656
3526,17.6299991607666
3527,17.229999542236328
3528,17.450000762939453
3529,17.299999237060547
3530,16.780000686645508
3531,16.860000610351562
3532,17.219999313354492
3533,17.34000015258789
3534,16.799999237060547
3535,16.84000015258789
3536,17.25
3537,16.90999984741211
3538,17.059999465942383
3539,16.920000076293945
3540,16.93000030517578
3541,17.079999923706055
3542,16.75
3543,16.5
3544,16.6200008392334
3545,16.15999984741211
3546,16.190000534057617
3547,15.699999809265137
3548,15.970000267028809
3549,15.770000457763672
3550,15.699999809265137
3551,16.040000915527344
3552,15.59000015258789
3553,15.510000228881836
3554,15.180000305175781
3555,15.34000015258789
3556,15.84000015258789
3557,15.470000267028809
3558,15.100000381469727
3559,15.109999656677246
3560,15.050000190734863
3561,14.800000190734863
3562,14.699999809265137
3563,14.699999809265137
3564,13.850000381469727
3565,14.09000015258789
3566,13.829999923706055
3567,14.210000038146973
3568,14.449999809265137
3569,14.609999656677246
3570,14.960000038146973
3571,14.960000038146973
3572,14.609999656677246
3573,14.579999923706055
3574,14.430000305175781
3575,14.109999656677246
3576,14.199999809265137
3577,14.15999984741211
3578,14.149999618530273
3579,14.5
3580,14.180000305175781
3581,13.699999809265137
3582,14.039999961853027
3583,13.59000015258789
3584,13.289999961853027
3585,13.430000305175781
3586,13.319999694824219
3587,13.010000228881836
3588,13.109999656677246
3589,13.319999694824219
3590,13.029999732971191
3591,12.779999732971191
3592,12.569999694824219
3593,12.970000267028809
3594,13.34000015258789
3595,13.989999771118164
3596,14.020000457763672
3597,14.420000076293945
3598,14.479999542236328
3599,14.399999618530273
3600,15.569999694824219
3601,15.65999984741211
3602,15.779999732971191
3603,15.8100004196167
3604,15.5600004196167
3605,15.399999618530273
3606,15.4399995803833
3607,16.459999084472656
3608,15.989999771118164
3609,15.850000381469727
3610,15.680000305175781
3611,16.190000534057617
3612,15.930000305175781
3613,15.319999694824219
3614,15.779999732971191
3615,16.3799991607666
3616,15.960000038146973
3617,16.040000915527344
3618,16.1299991607666
3619,16.030000686645508
3620,16.559999465942383
3621,16.690000534057617
3622,16.559999465942383
3623,17.700000762939453
3624,17.56999969482422
3625,18.239999771118164
3626,18.579999923706055
3627,17.8799991607666
3628,17.670000076293945
3629,18.030000686645508
3630,17.959999084472656
3631,18.290000915527344
3632,18.030000686645508
3633,18.010000228881836
3634,17.940000534057617
3635,17.299999237060547
3636,17.459999084472656
3637,17.68000030517578
3638,17.700000762939453
3639,17.860000610351562
3640,17.489999771118164
3641,17.700000762939453
3642,17.299999237060547
3643,16.690000534057617
3644,16.549999237060547
3645,16.899999618530273
3646,16.600000381469727
3647,16.31999969482422
3648,17.68000030517578
3649,18.06999969482422
3650,18.670000076293945
3651,18.8799991607666
3652,18.989999771118164
3653,18.739999771118164
3654,18.31999969482422
3655,19.0
3656,18.700000762939453
3657,18.299999237060547
3658,17.639999389648438
3659,17.290000915527344
3660,17.31999969482422
3661,17.200000762939453
3662,17.290000915527344
3663,17.190000534057617
3664,17.1200008392334
3665,17.520000457763672
3666,17.5
3667,17.31999969482422
3668,17.329999923706055
3669,18.110000610351562
3670,18.239999771118164
3671,19.100000381469727
3672,19.260000228881836
3673,19.309999465942383
3674,19.559999465942383
3675,20.520000457763672
3676,20.940000534057617
3677,21.049999237060547
3678,20.25
3679,20.309999465942383
3680,20.489999771118164
3681,20.149999618530273
3682,19.6200008392334
3683,19.850000381469727
3684,19.100000381469727
3685,19.0
3686,19.549999237060547
3687,19.700000762939453
3688,20.309999465942383
3689,20.149999618530273
3690,19.309999465942383
3691,20.139999389648438
3692,19.670000076293945
3693,18.690000534057617
3694,18.600000381469727
3695,20.059999465942383
3696,20.399999618530273
3697,20.90999984741211
3698,21.360000610351562
3699,21.299999237060547
3700,20.920000076293945
3701,22.040000915527344
3702,21.84000015258789
3703,22.84000015258789
3704,22.84000015258789
3705,23.360000610351562
3706,23.829999923706055
3707,24.559999465942383
3708,23.950000762939453
3709,22.790000915527344
3710,22.81999969482422
3711,21.700000762939453
3712,21.479999542236328
3713,20.950000762939453
3714,21.209999084472656
3715,20.139999389648438
3716,20.579999923706055
3717,21.549999237060547
3718,22.1200008392334
3719,21.290000915527344
3720,20.90999984741211
3721,20.59000015258789
3722,20.1299991607666
3723,20.229999542236328
3724,19.84000015258789
3725,20.940000534057617
3726,18.600000381469727
3727,18.09000015258789
3728,17.09000015258789
3729,17.299999237060547
3730,18.350000381469727
3731,20.389999389648438
3732,21.209999084472656
3733,20.850000381469727
3734,21.200000762939453
3735,20.049999237060547
3736,22.1299991607666
3737,21.600000381469727
3738,20.149999618530273
3739,18.649999618530273
3740,19.09000015258789
3741,17.920000076293945
3742,16.899999618530273
3743,16.610000610351562
3744,15.510000228881836
3745,16.6200008392334
3746,14.520000457763672
3747,15.029999732971191
3748,14.020000457763672
3749,14.319999694824219
3750,15.279999732971191
3751,14.850000381469727
3752,14.819999694824219
3753,14.399999618530273
3754,14.0600004196167
3755,14.270000457763672
3756,13.979999542236328
3757,14.0
3758,14.109999656677246
3759,13.600000381469727
3760,13.199999809265137
3761,12.600000381469727
3762,12.449999809265137
3763,12.779999732971191
3764,14.300000190734863
3765,14.210000038146973
3766,14.149999618530273
3767,14.170000076293945
3768,13.4399995803833
3769,12.84000015258789
3770,12.319999694824219
3771,12.170000076293945
3772,12.710000038146973
3773,12.270000457763672
3774,12.180000305175781
3775,11.510000228881836
3776,11.420000076293945
3777,10.880000114440918
3778,10.630000114440918
3779,10.1899995803833
3780,9.0600004196167
3781,9.369999885559082
3782,9.470000267028809
3783,9.569999694824219
3784,9.829999923706055
3785,10.369999885559082
3786,10.90999984741211
3787,10.319999694824219
3788,10.279999732971191
3789,10.029999732971191
3790,9.359999656677246
3791,8.5600004196167
3792,8.279999732971191
3793,8.670000076293945
3794,9.229999542236328
3795,9.510000228881836
3796,8.84000015258789
3797,9.09000015258789
3798,8.90999984741211
3799,9.3100004196167
3800,9.4399995803833
3801,9.170000076293945
3802,9.3100004196167
3803,9.899999618530273
3804,10.229999542236328
3805,9.979999542236328
3806,9.829999923706055
3807,10.140000343322754
3808,9.109999656677246
3809,8.670000076293945
3810,8.300000190734863
3811,8.789999961853027
3812,9.970000267028809
3813,10.020000457763672
3814,9.829999923706055
3815,9.119999885559082
3816,9.399999618530273
3817,8.90999984741211
3818,9.079999923706055
3819,9.449999809265137
3820,10.029999732971191
3821,10.039999961853027
3822,9.710000038146973
3823,9.640000343322754
3824,9.5
3825,9.899999618530273
3826,9.399999618530273
3827,9.229999542236328
3828,9.550000190734863
3829,9.420000076293945
3830,9.569999694824219
3831,9.270000457763672
3832,9.239999771118164
3833,9.25
3834,8.920000076293945
3835,8.520000457763672
3836,8.739999771118164
3837,8.470000267028809
3838,8.34000015258789
3839,8.390000343322754
3840,8.859999656677246
3841,9.199999809265137
3842,8.920000076293945
3843,9.220000267028809
3844,9.329999923706055
3845,9.420000076293945
3846,9.800000190734863
3847,9.329999923706055
3848,9.359999656677246
3849,9.710000038146973
3850,9.65999984741211
3851,10.260000228881836
3852,10.6899995803833
3853,10.710000038146973
3854,10.920000076293945
3855,10.569999694824219
3856,11.579999923706055
3857,11.8100004196167
3858,12.270000457763672
3859,12.460000038146973
3860,13.34000015258789
3861,12.979999542236328
3862,12.949999809265137
3863,13.069999694824219
3864,13.0
3865,12.869999885559082
3866,13.220000267028809
3867,12.520000457763672
3868,12.770000457763672
3869,12.819999694824219
3870,13.0600004196167
3871,13.789999961853027
3872,14.430000305175781
3873,13.789999961853027
3874,13.65999984741211
3875,13.510000228881836
3876,13.770000457763672
3877,13.729999542236328
3878,13.979999542236328
3879,13.899999618530273
3880,14.039999961853027
3881,13.699999809265137
3882,12.890000343322754
3883,12.84000015258789
3884,13.479999542236328
3885,13.069999694824219
3886,12.829999923706055
3887,12.390000343322754
3888,12.539999961853027
3889,12.649999618530273
3890,12.329999923706055
3891,12.359999656677246
3892,12.880000114440918
3893,12.789999961853027
3894,12.569999694824219
3895,12.569999694824219
3896,13.0
3897,13.079999923706055
3898,13.100000381469727
3899,13.020000457763672
3900,13.010000228881836
3901,13.380000114440918
3902,13.140000343322754
3903,13.449999809265137
3904,13.149999618530273
3905,13.170000076293945
3906,12.970000267028809
3907,13.220000267028809
3908,12.600000381469727
3909,13.210000038146973
3910,12.850000381469727
3911,12.6899995803833
3912,12.15999984741211
3913,12.350000381469727
3914,11.760000228881836
3915,11.510000228881836
3916,11.770000457763672
3917,11.460000038146973
3918,11.8100004196167
3919,11.789999961853027
3920,11.989999771118164
3921,11.779999732971191
3922,11.989999771118164
3923,11.40999984741211
3924,10.789999961853027
3925,10.729999542236328
3926,10.359999656677246
3927,10.119999885559082
3928,10.029999732971191
3929,9.5
3930,10.020000457763672
3931,10.699999809265137
3932,10.420000076293945
3933,10.489999771118164
3934,10.029999732971191
3935,10.15999984741211
3936,10.010000228881836
3937,10.34000015258789
3938,9.6899995803833
3939,9.989999771118164
3940,9.979999542236328
3941,9.819999694824219
3942,9.5
3943,9.300000190734863
3944,9.149999618530273
3945,8.989999771118164
3946,8.739999771118164
3947,8.6899995803833
3948,8.300000190734863
3949,7.889999866485596
3950,7.849999904632568
3951,8.130000114440918
3952,8.920000076293945
3953,9.020000457763672
3954,9.1899995803833
3955,8.59000015258789
3956,8.819999694824219
3957,8.760000228881836
3958,8.510000228881836
3959,8.640000343322754
3960,8.390000343322754
3961,7.96999979019165
3962,7.659999847412109
3963,7.71999979019165
3964,7.650000095367432
3965,8.140000343322754
3966,7.860000133514404
3967,7.599999904632568
3968,7.300000190734863
3969,6.96999979019165
3970,6.820000171661377
3971,6.960000038146973
3972,6.820000171661377
3973,6.440000057220459
3974,6.590000152587891
3975,7.239999771118164
3976,7.019999980926514
3977,7.769999980926514
3978,7.820000171661377
3979,8.1899995803833
3980,8.470000267028809
3981,8.75
3982,8.800000190734863
3983,8.130000114440918
3984,7.960000038146973
3985,8.0
3986,7.949999809265137
3987,7.949999809265137
3988,8.050000190734863
3989,7.75
3990,8.020000457763672
3991,7.989999771118164
3992,7.849999904632568
3993,7.599999904632568
3994,7.949999809265137
3995,7.610000133514404
3996,7.710000038146973
3997,8.479999542236328
3998,8.079999923706055
3999,8.109999656677246
4000,7.820000171661377
4001,7.909999847412109
4002,7.610000133514404
4003,7.71999979019165
4004,7.579999923706055
4005,7.269999980926514
4006,7.699999809265137
4007,7.760000228881836
4008,7.820000171661377
4009,7.840000152587891
4010,8.079999923706055
4011,8.5
4012,7.900000095367432
4013,7.920000076293945
4014,7.599999904632568
4015,7.670000076293945
4016,7.489999771118164
4017,7.519999980926514
4018,7.980000019073486
4019,7.519999980926514
4020,7.190000057220459
4021,7.130000114440918
4022,7.650000095367432
4023,7.449999809265137
4024,7.25
4025,7.210000038146973
4026,7.420000076293945
4027,7.289999961853027
4028,7.199999809265137
4029,7.019999980926514
4030,6.639999866485596
4031,6.789999961853027
4032,6.929999828338623
4033,6.699999809265137
4034,6.690000057220459
4035,6.699999809265137
4036,6.869999885559082
4037,6.679999828338623
4038,6.400000095367432
4039,6.260000228881836
4040,6.269999980926514
4041,6.090000152587891
4042,5.53000020980835
4043,5.269999980926514
4044,5.690000057220459
4045,5.170000076293945
4046,4.800000190734863
4047,4.659999847412109
4048,4.429999828338623
4049,4.5
4050,4.409999847412109
4051,4.199999809265137
4052,4.570000171661377
4053,4.599999904632568
4054,4.840000152587891
4055,4.71999979019165
4056,4.300000190734863
4057,4.489999771118164
4058,4.730000019073486
4059,4.539999961853027
4060,4.309999942779541
4061,4.230000019073486
4062,4.449999809265137
4063,4.570000171661377
4064,4.440000057220459
4065,4.679999828338623
4066,4.590000152587891
4067,4.460000038146973
4068,5.039999961853027
4069,4.920000076293945
4070,4.869999885559082
4071,4.889999866485596
4072,4.869999885559082
4073,5.139999866485596
4074,5.309999942779541
4075,5.650000095367432
4076,6.570000171661377
4077,7.21999979019165
4078,7.369999885559082
4079,7.46999979019165
4080,7.599999904632568
4081,7.949999809265137
4082,8.09000015258789
4083,7.400000095367432
