,Close
2537,8.992067337036133
2538,8.980355262756348
2539,9.074052810668945
2540,9.179463386535645
2541,9.076980590820312
2542,9.12382984161377
2543,8.901297569274902
2544,8.658268928527832
2545,8.59970760345459
2546,8.608491897583008
2547,8.669981002807617
2548,8.582139015197754
2549,8.582139015197754
2550,8.57628345489502
2551,8.640700340270996
2552,8.640700340270996
2553,9.076980590820312
2554,8.94814682006836
2555,8.895441055297852
2556,8.874944686889648
2557,8.886656761169434
2558,8.857377052307129
2559,8.901297569274902
2560,8.959858894348145
2561,8.84273624420166
2562,8.643628120422363
2563,8.725613594055176
2564,8.869089126586914
2565,8.593265533447266
2566,8.406455993652344
2567,8.503082275390625
2568,8.503082275390625
2569,8.34203815460205
2570,8.40323543548584
2571,8.277621269226074
2572,8.374246597290039
2573,8.467652320861816
2574,8.4966402053833
2575,8.242192268371582
2576,8.019951820373535
2577,7.939430236816406
2578,8.152007102966309
2579,8.277621269226074
2580,8.396793365478516
2581,8.335597038269043
2582,8.4966402053833
2583,8.464430809020996
2584,8.409676551818848
2585,8.261516571044922
2586,8.09725284576416
2587,8.04893970489502
2588,8.045719146728516
2589,8.232528686523438
2590,8.242192268371582
2591,8.309829711914062
2592,8.306609153747559
2593,8.325934410095215
2594,8.358142852783203
2595,8.29372501373291
2596,8.3549222946167
2597,8.374246597290039
2598,8.351700782775879
2599,8.338817596435547
2600,8.309829711914062
2601,8.374246597290039
2602,8.31949234008789
2603,8.34203815460205
2604,8.219646453857422
2605,8.229308128356934
2606,8.106915473937988
2607,8.036055564880371
2608,8.1455659866333
2609,8.203540802001953
2610,8.267958641052246
2611,8.296945571899414
2612,8.435442924499512
2613,8.532069206237793
2614,8.525628089904785
2615,8.40323543548584
2616,8.416117668151855
2617,8.612590789794922
2618,8.654461860656738
2619,8.522406578063965
2620,8.461210250854492
2621,8.486976623535156
2622,8.438664436340332
2623,8.155227661132812
2624,8.174552917480469
2625,8.24541187286377
2626,8.258296012878418
2627,8.209982872009277
2628,8.10047435760498
2629,7.987742900848389
2630,8.116578102111816
2631,8.232528686523438
2632,8.325934410095215
2633,8.213204383850098
2634,7.990963935852051
2635,8.02961540222168
2636,8.077927589416504
2637,7.994184970855713
2638,8.22286605834961
2639,8.116578102111816
2640,8.158449172973633
2641,8.087590217590332
2642,7.955534934997559
2643,7.955534934997559
2644,7.826700210571289
2645,7.578693866729736
2646,7.456301212310791
2647,7.823479175567627
2648,7.713970184326172
2649,7.398324966430664
2650,7.39188289642334
2651,7.6914238929748535
2652,7.713970184326172
2653,7.923326015472412
2654,7.810595989227295
2655,7.904001235961914
2656,7.8878960609436035
2657,7.726852893829346
2658,7.730073928833008
2659,7.675319194793701
2660,7.826700210571289
2661,7.855688095092773
2662,7.794490814208984
2663,7.9651970863342285
2664,7.987742900848389
2665,8.715659141540527
2666,7.978081226348877
2667,8.82194709777832
2668,8.793603897094727
2669,8.733372688293457
2670,8.520795822143555
2671,8.67668628692627
2672,7.881454944610596
2673,7.472404956817627
2674,7.498171806335449
2675,7.726852893829346
2676,7.842803955078125
2677,7.726852893829346
2678,7.891117095947266
2679,8.24541187286377
2680,8.31627082824707
2681,8.332375526428223
2682,8.329154968261719
2683,8.357821464538574
2684,8.343648910522461
2685,8.177129745483398
2686,8.400336265563965
2687,8.524338722229004
2688,8.545597076416016
2689,8.644800186157227
2690,8.74754524230957
2691,8.729829788208008
2692,8.740459442138672
2693,9.069953918457031
2694,9.084126472473145
2695,9.140812873840332
2696,9.176241874694824
2697,9.030981063842773
2698,9.023895263671875
2699,9.030981063842773
2700,9.027438163757324
2701,9.080582618713379
2702,8.99909496307373
2703,8.782975196838379
2704,8.82548999786377
2705,8.875090599060059
2706,8.963665008544922
2707,8.992009162902832
2708,9.016809463500977
2709,8.921150207519531
2710,8.892806053161621
2711,8.892806053161621
2712,8.697943687438965
2713,8.609370231628418
2714,8.499539375305176
2715,8.680229187011719
2716,8.556225776672363
2717,8.744002342224121
2718,8.910520553588867
2719,8.800688743591309
2720,8.701486587524414
2721,8.641257286071777
2722,8.733372688293457
2723,8.75108814239502
2724,8.765259742736816
2725,9.034523963928223
2726,9.059325218200684
2727,9.186870574951172
2728,9.087669372558594
2729,8.99909496307373
2730,9.140812873840332
2731,9.034523963928223
2732,8.938864707946777
2733,9.140812873840332
2734,9.04869556427002
2735,9.038066864013672
2736,9.176241874694824
2737,9.371105194091797
2738,9.54825210571289
2739,9.565966606140137
2740,9.565966606140137
2741,9.838773727416992
2742,9.743114471435547
2743,9.757286071777344
2744,9.966320037841797
2745,9.95569133758545
2746,10.0300931930542
2747,9.888375282287598
2748,9.831687927246094
2749,9.743114471435547
2750,9.67225456237793
2751,9.72894287109375
2752,9.587224960327148
2753,9.813973426818848
2754,9.930891036987305
2755,10.090324401855469
2756,9.707685470581055
2757,9.587224960327148
2758,9.707685470581055
2759,9.920262336730957
2760,10.111580848693848
2761,10.20369815826416
2762,10.20369815826416
2763,10.23558521270752
2764,9.920262336730957
2765,10.072608947753906
2766,9.824602127075195
2767,9.789173126220703
2768,9.689970016479492
2769,9.62619686126709
2770,9.67225456237793
2771,9.707685470581055
2772,9.541166305541992
2773,9.282530784606934
2774,9.512823104858398
2775,9.530536651611328
2776,9.565966606140137
2777,9.488021850585938
2778,9.381732940673828
2779,9.441964149475098
2780,9.50928020477295
2781,9.310873985290527
2782,9.197500228881836
2783,9.105382919311523
2784,9.123098373413086
2785,9.041609764099121
2786,9.016809463500977
2787,9.087669372558594
2788,9.066411018371582
2789,8.942407608032227
2790,8.857377052307129
2791,8.917607307434082
2792,8.789298057556152
2793,8.948845863342285
2794,9.111939430236816
2795,9.09421157836914
2796,8.934663772583008
2797,8.899209022521973
2798,9.005574226379395
2799,9.111939430236816
2800,9.228940963745117
2801,9.253759384155273
2802,9.324668884277344
2803,9.101303100585938
2804,9.03039264678955
2805,8.994937896728516
2806,8.994937896728516
2807,9.101303100585938
2808,8.934663772583008
2809,8.991392135620117
2810,8.89566421508789
2811,8.95948314666748
2812,8.902754783630371
2813,8.789298057556152
2814,8.821208000183105
2815,8.899209022521973
2816,8.863754272460938
2817,8.863754272460938
2818,8.72193431854248
2819,8.651023864746094
2820,8.704206466674805
2821,8.597841262817383
2822,8.459567070007324
2823,8.29647445678711
2824,8.36738395690918
2825,8.544658660888672
2826,8.420565605163574
2827,8.491476058959961
2828,8.789298057556152
2829,8.817662239074707
2830,8.916936874389648
2831,9.076483726501465
2832,9.04811954498291
2833,8.97721004486084
2834,8.888572692871094
2835,8.72193431854248
2836,8.757389068603516
2837,8.757389068603516
2838,8.828298568725586
2839,9.005574226379395
2840,8.952391624450684
2841,8.924028396606445
2842,9.10484790802002
2843,9.14384937286377
2844,9.14384937286377
2845,8.665205955505371
2846,8.72193431854248
2847,8.718387603759766
2848,8.757389068603516
2849,8.604931831359863
2850,8.5942964553833
2851,8.693570137023926
2852,8.74675178527832
2853,9.03393840789795
2854,8.899209022521973
2855,8.888572692871094
2856,8.796388626098633
2857,9.289214134216309
2858,9.519672393798828
2859,9.7075834274292
2860,9.884859085083008
2861,10.012496948242188
2862,9.856494903564453
2863,9.856494903564453
2864,9.838767051696777
2865,9.891949653625488
2866,9.71467399597168
2867,9.572854042053223
2868,9.494853019714355
2869,9.494853019714355
2870,9.39557933807373
2871,9.360123634338379
2872,9.34239673614502
2873,9.218303680419922
2874,9.360123634338379
2875,9.353033065795898
2876,9.480670928955078
2877,9.462944030761719
2878,9.236031532287598
2879,9.39557933807373
2880,9.236031532287598
2881,9.04102897644043
2882,8.998482704162598
2883,9.126120567321777
2884,9.285669326782227
2885,9.384943008422852
2886,9.384943008422852
2887,9.402669906616211
2888,9.39557933807373
2889,9.253759384155273
2890,9.253759384155273
2891,9.292759895324707
2892,8.980755805969238
2893,9.005574226379395
2894,8.97011947631836
2895,8.987847328186035
2896,9.21475887298584
2897,9.108393669128418
2898,9.356578826904297
2899,9.34239673614502
2900,9.27148723602295
2901,9.306941986083984
2902,9.175758361816406
2903,9.303396224975586
2904,9.289214134216309
2905,9.111939430236816
2906,9.306941986083984
2907,9.317578315734863
2908,9.204121589660645
2909,9.090665817260742
2910,9.108393669128418
2911,9.182848930358887
2912,9.250213623046875
2913,9.140302658081055
2914,9.182848930358887
2915,9.08003044128418
2916,9.129667282104492
2917,9.147394180297852
2918,9.175758361816406
2919,9.21475887298584
2920,9.381397247314453
2921,9.423942565917969
2922,9.494853019714355
2923,9.501943588256836
2924,9.555127143859863
2925,9.56930923461914
2926,9.431034088134766
2927,9.282122611999512
2928,9.200576782226562
2929,8.941755294799805
2930,8.753843307495117
2931,8.91339111328125
2932,8.72193431854248
2933,8.651023864746094
2934,8.402838706970215
2935,8.544658660888672
2936,8.686478614807129
2937,8.824752807617188
2938,8.81057071685791
2939,8.73966121673584
2940,8.686478614807129
2941,8.61202335357666
2942,8.775115966796875
2943,8.853116989135742
2944,8.838934898376465
2945,8.523386001586914
2946,8.37447452545166
2947,8.154653549194336
2948,8.331929206848145
2949,7.587372779846191
2950,7.924195766448975
2951,7.941924095153809
2952,8.1191987991333
2953,8.058924674987793
2954,8.12983512878418
2955,8.13692569732666
2956,8.261018753051758
2957,7.959650993347168
2958,7.7930121421813965
2959,7.832013130187988
2960,7.906468868255615
2961,7.956106185913086
2962,7.881649971008301
2963,7.83555793762207
2964,8.030561447143555
2965,8.144017219543457
2966,8.385110855102539
2967,8.934663772583008
2968,8.583659172058105
2969,8.32129192352295
2970,8.604931831359863
2971,8.729024887084961
2972,8.395748138427734
2973,8.271655082702637
2974,8.282292366027832
2975,8.331929206848145
2976,8.385110855102539
2977,8.509203910827637
2978,8.473749160766602
2979,8.441839218139648
2980,8.438294410705566
2981,8.00928783416748
2982,7.863922119140625
2983,7.924195766448975
2984,8.101470947265625
2985,8.094380378723145
2986,8.151107788085938
2987,8.133380889892578
2988,7.902923107147217
2989,7.973833084106445
2990,7.963197231292725
2991,8.080198287963867
2992,7.832013130187988
2993,8.154653549194336
2994,8.225564002990723
2995,8.261018753051758
2996,8.314201354980469
2997,8.243290901184082
2998,8.420565605163574
2999,8.438294410705566
3000,8.409930229187012
3001,8.679388046264648
3002,8.863754272460938
3003,8.768025398254395
3004,8.85666275024414
3005,9.09421157836914
3006,9.016210556030273
3007,8.863754272460938
3008,8.842480659484863
3009,8.899209022521973
3010,8.863754272460938
3011,8.863754272460938
3012,8.938209533691406
3013,8.867300033569336
3014,8.686478614807129
3015,8.828298568725586
3016,8.916936874389648
3017,8.916936874389648
3018,8.651023864746094
3019,8.562385559082031
3020,8.399292945861816
3021,8.328383445739746
3022,8.243290901184082
3023,8.25747299194336
3024,8.147562980651855
3025,8.335474014282227
3026,8.261018753051758
3027,8.81057071685791
3028,8.924028396606445
3029,8.952391624450684
3030,8.987847328186035
3031,9.005574226379395
3032,8.881482124328613
3033,8.916936874389648
3034,8.938209533691406
3035,8.934663772583008
3036,8.807025909423828
3037,8.686478614807129
3038,8.580114364624023
3039,8.544658660888672
3040,8.576567649841309
3041,8.853116989135742
3042,8.79284381866455
3043,8.952391624450684
3044,9.002029418945312
3045,8.945301055908203
3046,8.963027954101562
3047,8.846026420593262
3048,8.966573715209961
3049,8.973665237426758
3050,9.005574226379395
3051,9.005574226379395
3052,8.938209533691406
3053,9.072938919067383
3054,9.119029998779297
3055,9.165122032165527
3056,9.175758361816406
3057,9.165122032165527
3058,8.955937385559082
3059,9.360123634338379
3060,9.455853462219238
3061,9.540945053100586
3062,9.445216178894043
3063,9.4664888381958
3064,9.388487815856934
3065,9.39557933807373
3066,9.473580360412598
3067,9.544489860534668
3068,9.431034088134766
3069,9.197031021118164
3070,9.225395202636719
3071,9.204121589660645
3072,9.285669326782227
3073,9.236031532287598
3074,9.253759384155273
3075,9.250213623046875
3076,9.154484748840332
3077,9.09421157836914
3078,9.253759384155273
3079,9.161576271057129
3080,9.182848930358887
3081,9.282122611999512
3082,9.250213623046875
3083,9.122575759887695
3084,9.126120567321777
3085,9.083575248718262
3086,9.324668884277344
3087,9.448761940002441
3088,9.540945053100586
3089,9.679219245910645
3090,9.555127143859863
3091,9.324668884277344
3092,9.579944610595703
3093,9.796220779418945
3094,9.9451322555542
3095,9.856494903564453
3096,10.033769607543945
3097,9.994769096374512
3098,9.980587005615234
3099,10.051497459411621
3100,9.923858642578125
3101,9.803312301635742
3102,9.785584449768066
3103,9.803312301635742
3104,9.95222282409668
3105,9.99831485748291
3106,9.821039199829102
3107,9.785584449768066
3108,9.693401336669922
3109,9.686309814453125
3110,9.679219245910645
3111,9.590581893920898
3112,9.275032043457031
3113,9.264395713806152
3114,9.182848930358887
3115,9.186394691467285
3116,9.218303680419922
3117,9.445216178894043
3118,9.253759384155273
3119,9.246667861938477
3120,9.253759384155273
3121,9.197031021118164
3122,9.10484790802002
3123,9.055211067199707
3124,9.111939430236816
3125,9.218303680419922
3126,8.97011947631836
3127,8.97721004486084
3128,9.154484748840332
3129,9.182848930358887
3130,8.934663772583008
3131,8.828298568725586
3132,8.771571159362793
3133,8.757389068603516
3134,8.697114944458008
3135,8.668750762939453
3136,8.72193431854248
3137,8.757389068603516
3138,8.551750183105469
3139,8.36738395690918
3140,8.331929206848145
3141,8.105016708374023
3142,8.179471969604492
3143,8.647478103637695
3144,8.700660705566406
3145,8.615569114685059
3146,8.434747695922852
3147,8.541112899780273
3148,8.509203910827637
3149,8.562385559082031
3150,8.61911392211914
3151,8.842480659484863
3152,8.757389068603516
3153,8.629751205444336
3154,8.438294410705566
3155,8.714842796325684
3156,8.690024375915527
3157,8.79284381866455
3158,8.934663772583008
3159,8.892118453979492
3160,9.076483726501465
3161,9.165122032165527
3162,9.147394180297852
3163,9.253759384155273
3164,9.147394180297852
3165,8.934663772583008
3166,8.899209022521973
3167,8.615569114685059
3168,8.580114364624023
3169,8.775115966796875
3170,8.67584228515625
3171,8.863754272460938
3172,8.863754272460938
3173,9.04102897644043
3174,9.04102897644043
3175,9.076483726501465
3176,8.927573204040527
3177,8.863754272460938
3178,8.85666275024414
3179,8.68293285369873
3180,8.757389068603516
3181,8.68293285369873
3182,8.686478614807129
3183,8.853116989135742
3184,9.016210556030273
3185,8.963027954101562
3186,8.445384979248047
3187,8.651023864746094
3188,8.668750762939453
3189,8.72193431854248
3190,9.129667282104492
3191,9.296304702758789
3192,9.292759895324707
3193,9.317578315734863
3194,9.182848930358887
3195,9.402669906616211
3196,9.7040376663208
3197,9.693401336669922
3198,9.785584449768066
3199,9.750128746032715
3200,9.92740535736084
3201,9.88131332397461
3202,9.813947677612305
3203,9.810402870178223
3204,9.906131744384766
3205,9.962860107421875
3206,9.980587005615234
3207,9.852949142456055
3208,9.962860107421875
3209,9.895495414733887
3210,9.76076602935791
3211,9.679219245910645
3212,9.789130210876465
3213,9.732401847839355
3214,9.750128746032715
3215,9.608308792114258
3216,9.654400825500488
3217,9.629582405090332
3218,9.618946075439453
3219,9.679219245910645
3220,9.732401847839355
3221,9.743038177490234
3222,9.849404335021973
3223,10.157861709594727
3224,10.14367961883545
3225,10.193317413330078
3226,10.051497459411621
3227,10.11886215209961
3228,10.0621337890625
3229,10.211045265197754
3230,10.175589561462402
3231,9.583491325378418
3232,9.480670928955078
3233,9.572854042053223
3234,9.462944030761719
3235,9.576399803161621
3236,9.608308792114258
3237,9.360123634338379
3238,9.413307189941406
3239,9.377852439880371
3240,9.377852439880371
3241,9.097757339477539
3242,9.076483726501465
3243,9.182848930358887
3244,9.239577293395996
3245,9.431034088134766
3246,9.519672393798828
3247,9.519672393798828
3248,9.487762451171875
3249,9.381397247314453
3250,9.282122611999512
3251,9.349488258361816
3252,9.540945053100586
3253,9.448761940002441
3254,9.512580871582031
3255,9.5870361328125
3256,9.477126121520996
3257,9.835221290588379
3258,9.838767051696777
3259,9.969950675964355
3260,9.750128746032715
3261,9.608308792114258
3262,9.601218223571777
3263,9.501943588256836
3264,9.732401847839355
3265,9.636672973632812
3266,10.168498992919922
3267,10.647141456604004
3268,10.849234580993652
3269,10.937872886657715
3270,11.150603294372559
3271,11.108057022094727
3272,10.905962944030762
3273,10.742870330810547
3274,10.90241813659668
3275,11.505152702331543
3276,11.568971633911133
3277,11.459060668945312
3278,11.64697265625
3279,11.522879600524902
3280,11.622154235839844
3281,11.902249336242676
3282,12.1220703125
3283,12.2390718460083
3284,12.515621185302734
3285,12.338345527648926
3286,12.178797721862793
3287,12.32061767578125
3288,12.703532218933105
3289,12.391528129577637
3290,12.473074913024902
3291,12.097251892089844
3292,12.036977767944336
3293,12.033432960510254
3294,12.44116497039795
3295,13.118355751037598
3296,13.086446762084961
3297,12.77798843383789
3298,12.735442161560059
3299,13.019082069396973
3300,12.937536239624023
3301,12.799261093139648
3302,12.994263648986816
3303,12.84180736541748
3304,12.941081047058105
3305,13.03326416015625
3306,13.118355751037598
3307,12.972990989685059
3308,12.972990989685059
3309,12.866625785827637
3310,12.887899398803711
3311,12.55107593536377
3312,12.143342971801758
3313,12.114978790283203
3314,12.547530174255371
3315,12.451802253723145
3316,12.327709197998047
3317,12.29580020904541
3318,12.161070823669434
3319,12.1220703125
3320,12.444710731506348
3321,12.508529663085938
3322,12.36670970916748
3323,12.746077537536621
3324,12.941081047058105
3325,12.714168548583984
3326,12.462437629699707
3327,12.437620162963867
3328,12.572348594665527
3329,12.4801664352417
3330,12.317072868347168
3331,12.299345016479492
3332,12.48725700378418
3333,12.650349617004395
3334,12.770896911621094
3335,12.699987411499023
3336,12.749624252319336
3337,12.90562629699707
3338,12.941081047058105
3339,12.877262115478516
3340,12.923354148864746
3341,13.14317512512207
3342,13.242448806762695
3343,13.529634475708008
3344,13.011990547180176
3345,12.958808898925781
3346,13.047446250915527
3347,13.043901443481445
3348,12.909172058105469
3349,12.827625274658203
3350,13.014472961425781
3351,13.25627613067627
3352,13.25627613067627
3353,13.494178771972656
3354,13.459078788757324
3355,13.845184326171875
3356,13.583881378173828
3357,13.384978294372559
3358,13.275775909423828
3359,13.576080322265625
3360,13.813983917236328
3361,13.930985450744629
3362,13.852984428405762
3363,13.657981872558594
3364,13.950485229492188
3365,13.162674903869629
3366,13.006672859191895
3367,13.119773864746094
3368,13.14317512512207
3369,13.365477561950684
3370,13.287476539611816
3371,13.345976829528809
3372,13.345976829528809
3373,13.10417366027832
3374,13.513680458068848
3375,13.537079811096191
3376,13.404478073120117
3377,13.076873779296875
3378,13.345976829528809
3379,13.552680015563965
3380,13.34987735748291
3381,13.275775909423828
3382,13.10417366027832
3383,13.100274085998535
3384,13.201675415039062
3385,13.412278175354004
3386,13.533180236816406
3387,13.782782554626465
3388,13.845184326171875
3389,14.008986473083496
3390,13.638481140136719
3391,13.540980339050293
3392,13.455179214477539
3393,13.669681549072266
3394,13.552680015563965
3395,13.923185348510742
3396,13.642380714416504
3397,13.439579010009766
3398,13.018372535705566
3399,12.991072654724121
3400,12.846771240234375
3401,12.948171615600586
3402,12.515266418457031
3403,12.558167457580566
3404,12.425564765930176
3405,12.15256118774414
3406,12.292963027954102
3407,12.21886157989502
3408,11.860057830810547
3409,11.96535873413086
3410,11.961459159851074
3411,11.622154235839844
3412,11.700155258178711
3413,11.770356178283691
3414,11.828857421875
3415,11.934159278869629
3416,12.00436019897461
3417,11.622154235839844
3418,11.587054252624512
3419,11.622154235839844
3420,11.21264934539795
3421,11.13074779510498
3422,11.28285026550293
3423,11.856158256530762
3424,11.828857421875
3425,12.425564765930176
3426,12.4801664352417
3427,12.831171035766602
3428,12.425564765930176
3429,12.195462226867676
3430,12.526966094970703
3431,12.682969093322754
3432,12.4801664352417
3433,12.456766128540039
3434,12.456766128540039
3435,12.226661682128906
3436,12.203262329101562
3437,12.051159858703613
3438,12.253963470458984
3439,12.066760063171387
3440,11.848357200622559
3441,11.493453025817871
3442,11.548052787780762
3443,11.930258750915527
3444,12.012160301208496
3445,12.207161903381348
3446,12.558167457580566
3447,12.42166519165039
3448,12.230563163757324
3449,12.308564186096191
3450,12.363163948059082
3451,12.160362243652344
3452,11.961459159851074
3453,11.973158836364746
3454,12.324164390563965
3455,12.133061408996582
3456,11.840557098388672
3457,11.723555564880371
3458,11.895157814025879
3459,12.324164390563965
3460,12.433364868164062
3461,12.090161323547363
3462,12.343664169311523
3463,12.433364868164062
3464,12.729768753051758
3465,13.275775909423828
3466,13.455179214477539
3467,13.52538013458252
3468,13.287476539611816
3469,13.431778907775879
3470,13.439579010009766
3471,13.61898136138916
3472,14.083086967468262
3473,13.989485740661621
3474,13.700881958007812
3475,13.841283798217773
3476,13.829584121704102
3477,13.732083320617676
3478,13.732083320617676
3479,14.00118637084961
3480,13.451278686523438
3481,13.642380714416504
3482,13.751583099365234
3483,13.747682571411133
3484,13.763282775878906
3485,13.786683082580566
3486,13.7086820602417
3487,13.95828628540039
3488,14.14158821105957
3489,14.028486251831055
3490,14.317090034484863
3491,14.293689727783203
3492,14.313190460205078
3493,14.352190971374512
3494,14.426292419433594
3495,14.125988006591797
3496,14.37169075012207
3497,14.032386779785156
3498,13.88808536529541
3499,13.87248420715332
3500,13.868583679199219
3501,14.016785621643066
3502,13.997285842895508
3503,14.005085945129395
3504,13.771082878112793
3505,14.1727876663208
3506,14.067486763000488
3507,13.747682571411133
3508,13.521479606628418
3509,13.240675926208496
3510,13.193875312805176
3511,13.084673881530762
3512,13.21337604522705
3513,13.611181259155273
3514,13.654081344604492
3515,13.205575942993164
3516,13.162674903869629
3517,13.022273063659668
3518,12.905271530151367
3519,13.260175704956055
3520,13.365477561950684
3521,13.322577476501465
3522,13.384978294372559
3523,13.084673881530762
3524,12.772669792175293
3525,12.601066589355469
3526,12.577667236328125
3527,12.452864646911621
3528,12.39826488494873
3529,12.269562721252441
3530,12.066760063171387
3531,12.051159858703613
3532,12.09796142578125
3533,12.12916088104248
3534,12.207161903381348
3535,12.172061920166016
3536,12.35146427154541
3537,12.269562721252441
3538,12.230563163757324
3539,12.101861000061035
3540,12.207161903381348
3541,12.460665702819824
3542,12.370964050292969
3543,12.086260795593262
3544,12.16816234588623
3545,11.938058853149414
3546,11.902957916259766
3547,11.53635311126709
3548,11.719655990600586
3549,11.544153213500977
3550,11.633854866027832
3551,11.7118558883667
3552,11.571454048156738
3553,11.395951271057129
3554,11.28285026550293
3555,11.497352600097656
3556,11.629955291748047
3557,11.286749839782715
3558,11.150247573852539
3559,11.15414810180664
3560,11.189249038696289
3561,11.03714656829834
3562,11.03714656829834
3563,11.193148612976074
3564,10.658842086791992
3565,11.01374626159668
3566,10.846043586730957
3567,11.1736478805542
3568,11.290650367736816
3569,11.115147590637207
3570,11.275050163269043
3571,11.076147079467773
3572,11.095646858215332
3573,11.239949226379395
3574,11.146347999572754
3575,10.96694564819336
3576,11.1736478805542
3577,11.103446960449219
3578,11.427151679992676
3579,11.4817533493042
3580,11.076147079467773
3581,11.095646858215332
3582,11.388151168823242
3583,11.368651390075684
3584,11.126848220825195
3585,11.559754371643066
3586,11.395951271057129
3587,11.161948204040527
3588,11.119048118591309
3589,11.158047676086426
3590,10.978646278381348
3591,10.869443893432617
3592,11.041047096252441
3593,11.290650367736816
3594,11.44275188446045
3595,11.680654525756836
3596,11.46615219116211
3597,11.895157814025879
3598,11.953659057617188
3599,12.30466365814209
3600,13.026172637939453
3601,12.955971717834473
3602,13.108074188232422
3603,13.162674903869629
3604,13.65018081665039
3605,13.342077255249023
3606,12.916972160339355
3607,13.654081344604492
3608,13.240675926208496
3609,13.076873779296875
3610,13.092473983764648
3611,13.416177749633789
3612,13.283576965332031
3613,13.065174102783203
3614,13.201675415039062
3615,13.579980850219727
3616,13.517580032348633
3617,13.377178192138672
3618,13.638481140136719
3619,13.537079811096191
3620,13.540980339050293
3621,13.673582077026367
3622,13.404478073120117
3623,13.712581634521484
3624,13.9426851272583
3625,14.020686149597168
3626,14.157188415527344
3627,13.950485229492188
3628,13.782782554626465
3629,13.813983917236328
3630,13.810084342956543
3631,14.10258674621582
3632,13.915385246276855
3633,14.00118637084961
3634,13.911484718322754
3635,13.65018081665039
3636,13.416177749633789
3637,13.377178192138672
3638,13.209476470947266
3639,13.158775329589844
3640,12.916972160339355
3641,12.952072143554688
3642,12.772669792175293
3643,12.534767150878906
3644,12.612768173217773
3645,12.577667236328125
3646,12.44116497039795
3647,12.324164390563965
3648,13.03397274017334
3649,13.236776351928711
3650,13.39667797088623
3651,13.622880935668945
3652,13.521479606628418
3653,13.447379112243652
3654,13.299177169799805
3655,13.728181838989258
3656,13.552680015563965
3657,13.334277153015137
3658,13.55657958984375
3659,12.971571922302246
3660,12.998872756958008
3661,12.831171035766602
3662,12.573766708374023
3663,12.632267951965332
3664,12.589366912841797
3665,12.9442720413208
3666,12.835070610046387
3667,12.796070098876953
3668,12.792169570922852
3669,13.330376625061035
3670,13.314777374267578
3671,13.891984939575195
3672,13.845184326171875
3673,13.572179794311523
3674,13.673582077026367
3675,14.235189437866211
3676,14.235189437866211
3677,14.227389335632324
3678,14.184489250183105
3679,14.176688194274902
3680,14.145487785339355
3681,14.137687683105469
3682,13.981685638427734
3683,13.759383201599121
3684,13.798382759094238
3685,13.774983406066895
3686,14.059686660766602
3687,13.88808536529541
3688,13.91928482055664
3689,13.747682571411133
3690,13.642380714416504
3691,14.122088432312012
3692,14.11818790435791
3693,14.063587188720703
3694,14.336590766906738
3695,14.414591789245605
3696,14.430191993713379
3697,14.99959945678711
3698,14.91769790649414
3699,15.054200172424316
3700,14.898198127746582
3701,15.21020221710205
3702,15.065899848937988
3703,15.541707038879395
3704,15.60800838470459
3705,15.717208862304688
3706,15.5924072265625
3707,15.966812133789062
3708,15.787409782409668
3709,15.413004875183105
3710,15.541707038879395
3711,15.034700393676758
3712,15.038599967956543
3713,14.859197616577148
3714,14.86309814453125
3715,14.398990631103516
3716,14.89429759979248
3717,15.151700973510742
3718,15.120500564575195
3719,14.808497428894043
3720,14.683694839477539
3721,14.62519359588623
3722,14.50039291381836
3723,14.652495384216309
3724,14.289790153503418
3725,14.86309814453125
3726,13.82568359375
3727,13.65018081665039
3728,13.197774887084961
3729,13.451278686523438
3730,13.68918228149414
3731,14.746095657348633
3732,14.668094635009766
3733,14.313190460205078
3734,14.547192573547363
3735,13.973885536193848
3736,14.890398025512695
3737,14.89429759979248
3738,14.192289352416992
3739,13.700881958007812
3740,14.285889625549316
3741,14.012886047363281
3742,13.23287582397461
3743,13.23287582397461
3744,12.679067611694336
3745,12.827269554138184
3746,12.42166519165039
3747,12.971571922302246
3748,12.593267440795898
3749,13.568280220031738
3750,14.227389335632324
3751,13.868583679199219
3752,14.149388313293457
3753,13.806183815002441
3754,13.560480117797852
3755,13.65018081665039
3756,13.634580612182617
3757,13.794483184814453
3758,13.65018081665039
3759,13.287476539611816
3760,13.474678993225098
3761,13.14317512512207
3762,13.763282775878906
3763,14.285889625549316
3764,15.218002319335938
3765,15.007399559020996
3766,15.432504653930664
3767,15.026900291442871
3768,14.79289722442627
3769,14.91769790649414
3770,14.137687683105469
3771,14.063587188720703
3772,14.215688705444336
3773,13.88808536529541
3774,14.00118637084961
3775,13.552680015563965
3776,13.572179794311523
3777,13.42007827758789
3778,13.681382179260254
3779,12.932572364807129
3780,12.682969093322754
3781,12.67516803741455
3782,13.39667797088623
3783,13.264076232910156
3784,13.513680458068848
3785,13.739883422851562
3786,13.677481651306152
3787,13.470779418945312
3788,13.576080322265625
3789,13.384978294372559
3790,13.334277153015137
3791,13.162674903869629
3792,13.513680458068848
3793,14.110387802124023
3794,14.14158821105957
3795,13.646281242370605
3796,13.416177749633789
3797,13.27967643737793
3798,13.43567943572998
3799,13.338176727294922
3800,13.37327766418457
3801,13.022273063659668
3802,12.916972160339355
3803,13.513680458068848
3804,13.482479095458984
3805,13.353776931762695
3806,13.501978874206543
3807,13.65018081665039
3808,13.342077255249023
