,Close
2781,56.599998474121094
2782,56.849998474121094
2783,56.720001220703125
2784,55.459999084472656
2785,56.06999969482422
2786,56.77000045776367
2787,58.189998626708984
2788,57.68000030517578
2789,56.79999923706055
2790,56.75
2791,56.900001525878906
2792,56.5
2793,57.189998626708984
2794,57.029998779296875
2795,56.849998474121094
2796,55.22999954223633
2797,54.7400016784668
2798,55.119998931884766
2799,55.33000183105469
2800,56.970001220703125
2801,58.150001525878906
2802,59.20000076293945
2803,58.439998626708984
2804,58.0
2805,57.88999938964844
2806,58.5
2807,60.119998931884766
2808,59.70000076293945
2809,59.959999084472656
2810,60.16999816894531
2811,60.91999816894531
2812,59.599998474121094
2813,58.599998474121094
2814,59.0
2815,59.400001525878906
2816,59.349998474121094
2817,58.7599983215332
2818,57.06999969482422
2819,57.08000183105469
2820,58.75
2821,57.400001525878906
2822,57.29999923706055
2823,56.34000015258789
2824,56.7599983215332
2825,56.43000030517578
2826,54.599998474121094
2827,55.310001373291016
2828,56.45000076293945
2829,57.54999923706055
2830,57.36000061035156
2831,57.90999984741211
2832,57.9900016784668
2833,57.400001525878906
2834,56.099998474121094
2835,54.97999954223633
2836,56.0
2837,56.0
2838,55.70000076293945
2839,56.29999923706055
2840,55.2400016784668
2841,56.18000030517578
2842,56.599998474121094
2843,55.650001525878906
2844,55.650001525878906
2845,52.099998474121094
2846,52.81999969482422
2847,53.0
2848,52.04999923706055
2849,50.75
2850,52.189998626708984
2851,52.880001068115234
2852,53.20000076293945
2853,52.70000076293945
2854,53.4900016784668
2855,52.16999816894531
2856,52.79999923706055
2857,52.5099983215332
2858,53.59000015258789
2859,52.900001525878906
2860,53.349998474121094
2861,53.349998474121094
2862,54.150001525878906
2863,54.400001525878906
2864,53.54999923706055
2865,53.11000061035156
2866,53.0
2867,53.06999969482422
2868,52.0
2869,51.25
2870,51.279998779296875
2871,51.150001525878906
2872,50.63999938964844
2873,51.099998474121094
2874,52.029998779296875
2875,52.540000915527344
2876,52.58000183105469
2877,51.900001525878906
2878,51.5
2879,51.790000915527344
2880,51.220001220703125
2881,50.04999923706055
2882,49.119998931884766
2883,49.7400016784668
2884,49.75
2885,50.08000183105469
2886,50.08000183105469
2887,48.36000061035156
2888,48.45000076293945
2889,47.65999984741211
2890,47.65999984741211
2891,47.959999084472656
2892,48.11000061035156
2893,48.540000915527344
2894,48.75
2895,48.70000076293945
2896,49.15999984741211
2897,49.279998779296875
2898,50.04999923706055
2899,50.349998474121094
2900,50.13999938964844
2901,50.25
2902,49.77000045776367
2903,49.849998474121094
2904,49.43000030517578
2905,49.04999923706055
2906,48.959999084472656
2907,49.0
2908,49.540000915527344
2909,48.9900016784668
2910,48.08000183105469
2911,48.31999969482422
2912,48.0
2913,47.459999084472656
2914,47.220001220703125
2915,47.95000076293945
2916,48.38999938964844
2917,48.54999923706055
2918,48.880001068115234
2919,48.52000045776367
2920,49.11000061035156
2921,49.13999938964844
2922,49.4900016784668
2923,51.689998626708984
2924,52.349998474121094
2925,51.29999923706055
2926,51.130001068115234
2927,51.45000076293945
2928,51.099998474121094
2929,50.65999984741211
2930,50.70000076293945
2931,51.33000183105469
2932,50.630001068115234
2933,50.599998474121094
2934,50.75
2935,50.86000061035156
2936,50.86000061035156
2937,51.0099983215332
2938,51.16999816894531
2939,51.15999984741211
2940,51.08000183105469
2941,50.689998626708984
2942,51.150001525878906
2943,50.130001068115234
2944,50.20000076293945
2945,49.150001525878906
2946,47.86000061035156
2947,45.099998474121094
2948,44.0
2949,39.810001373291016
2950,41.849998474121094
2951,41.88999938964844
2952,43.70000076293945
2953,42.59000015258789
2954,43.369998931884766
2955,43.06999969482422
2956,43.79999923706055
2957,41.599998474121094
2958,41.0
2959,40.939998626708984
2960,42.29999923706055
2961,42.56999969482422
2962,42.099998474121094
2963,42.810001373291016
2964,43.900001525878906
2965,44.0
2966,44.79999923706055
2967,45.06999969482422
2968,44.40999984741211
2969,43.400001525878906
2970,44.619998931884766
2971,45.599998474121094
2972,44.900001525878906
2973,45.15999984741211
2974,45.5
2975,46.04999923706055
2976,46.560001373291016
2977,46.79999923706055
2978,47.439998626708984
2979,47.91999816894531
2980,47.119998931884766
2981,44.619998931884766
2982,44.29999923706055
2983,43.709999084472656
2984,44.220001220703125
2985,43.97999954223633
2986,43.709999084472656
2987,42.650001525878906
2988,41.369998931884766
2989,41.0
2990,41.849998474121094
2991,42.45000076293945
2992,41.209999084472656
2993,42.5
2994,43.119998931884766
2995,43.95000076293945
2996,44.02000045776367
2997,41.380001068115234
2998,41.54999923706055
2999,40.150001525878906
3000,39.650001525878906
3001,40.54999923706055
3002,42.95000076293945
3003,42.95000076293945
3004,42.95000076293945
3005,42.95000076293945
3006,44.599998474121094
3007,43.709999084472656
3008,43.29999923706055
3009,44.689998626708984
3010,45.599998474121094
3011,46.0
3012,45.709999084472656
3013,44.959999084472656
3014,44.959999084472656
3015,45.41999816894531
3016,45.20000076293945
3017,45.58000183105469
3018,44.349998474121094
3019,44.20000076293945
3020,43.939998626708984
3021,43.54999923706055
3022,42.400001525878906
3023,42.45000076293945
3024,41.47999954223633
3025,41.88999938964844
3026,41.29999923706055
3027,41.650001525878906
3028,41.900001525878906
3029,42.41999816894531
3030,43.20000076293945
3031,43.150001525878906
3032,41.27000045776367
3033,40.41999816894531
3034,41.22999954223633
3035,41.22999954223633
3036,40.47999954223633
3037,39.84000015258789
3038,39.20000076293945
3039,39.20000076293945
3040,38.59000015258789
3041,40.0
3042,40.130001068115234
3043,40.70000076293945
3044,40.95000076293945
3045,40.630001068115234
3046,40.900001525878906
3047,39.720001220703125
3048,39.45000076293945
3049,40.900001525878906
3050,42.720001220703125
3051,43.0099983215332
3052,41.86000061035156
3053,41.5
3054,41.45000076293945
3055,41.400001525878906
3056,41.709999084472656
3057,41.290000915527344
3058,40.45000076293945
3059,40.709999084472656
3060,40.709999084472656
3061,43.099998474121094
3062,42.97999954223633
3063,42.91999816894531
3064,42.61000061035156
3065,43.0099983215332
3066,42.790000915527344
3067,43.040000915527344
3068,43.4900016784668
3069,44.70000076293945
3070,45.599998474121094
3071,45.56999969482422
3072,45.869998931884766
3073,45.849998474121094
3074,45.84000015258789
3075,45.52000045776367
3076,45.099998474121094
3077,44.33000183105469
3078,45.45000076293945
3079,44.25
3080,43.470001220703125
3081,43.630001068115234
3082,42.93000030517578
3083,43.86000061035156
3084,44.09000015258789
3085,43.619998931884766
3086,44.08000183105469
3087,43.54999923706055
3088,44.04999923706055
3089,44.45000076293945
3090,43.150001525878906
3091,41.060001373291016
3092,41.0
3093,41.150001525878906
3094,41.11000061035156
3095,40.619998931884766
3096,42.70000076293945
3097,42.29999923706055
3098,42.70000076293945
3099,42.970001220703125
3100,42.970001220703125
3101,42.61000061035156
3102,42.45000076293945
3103,41.56999969482422
3104,41.54999923706055
3105,42.11000061035156
3106,42.40999984741211
3107,41.599998474121094
3108,42.15999984741211
3109,42.900001525878906
3110,44.0099983215332
3111,43.02000045776367
3112,42.16999816894531
3113,42.060001373291016
3114,41.619998931884766
3115,41.2400016784668
3116,41.2400016784668
3117,43.86000061035156
3118,43.79999923706055
3119,42.15999984741211
3120,43.060001373291016
3121,43.5
3122,43.18000030517578
3123,43.08000183105469
3124,42.79999923706055
3125,42.900001525878906
3126,42.279998779296875
3127,42.900001525878906
3128,42.619998931884766
3129,42.599998474121094
3130,43.20000076293945
3131,42.7599983215332
3132,41.529998779296875
3133,41.5
3134,40.400001525878906
3135,40.29999923706055
3136,40.310001373291016
3137,39.099998474121094
3138,38.45000076293945
3139,38.15999984741211
3140,37.099998474121094
3141,35.83000183105469
3142,36.68000030517578
3143,37.849998474121094
3144,37.380001068115234
3145,37.68000030517578
3146,37.25
3147,36.54999923706055
3148,36.880001068115234
3149,37.5
3150,37.279998779296875
3151,37.59000015258789
3152,37.0
3153,36.91999816894531
3154,36.88999938964844
3155,37.959999084472656
3156,38.34000015258789
3157,37.86000061035156
3158,38.75
3159,38.79999923706055
3160,38.900001525878906
3161,39.52000045776367
3162,39.52000045776367
3163,40.810001373291016
3164,40.93000030517578
3165,39.79999923706055
3166,39.709999084472656
3167,38.95000076293945
3168,39.849998474121094
3169,39.689998626708984
3170,39.220001220703125
3171,40.130001068115234
3172,40.2400016784668
3173,41.0
3174,41.25
3175,41.77000045776367
3176,40.790000915527344
3177,39.599998474121094
3178,39.560001373291016
3179,39.38999938964844
3180,40.22999954223633
3181,39.599998474121094
3182,39.45000076293945
3183,39.5
3184,39.54999923706055
3185,38.59000015258789
3186,37.68000030517578
3187,35.84000015258789
3188,35.650001525878906
3189,36.09000015258789
3190,37.54999923706055
3191,37.52000045776367
3192,37.150001525878906
3193,37.38999938964844
3194,36.75
3195,37.29999923706055
3196,37.70000076293945
3197,37.63999938964844
3198,37.93000030517578
3199,38.29999923706055
3200,38.58000183105469
3201,38.61000061035156
3202,37.04999923706055
3203,36.29999923706055
3204,36.79999923706055
3205,35.650001525878906
3206,35.650001525878906
3207,36.09000015258789
3208,36.099998474121094
3209,34.70000076293945
3210,34.529998779296875
3211,34.0
3212,33.91999816894531
3213,32.90999984741211
3214,32.79999923706055
3215,33.779998779296875
3216,33.54999923706055
3217,32.45000076293945
3218,33.0
3219,34.52000045776367
3220,34.52000045776367
3221,36.79999923706055
3222,37.279998779296875
3223,38.22999954223633
3224,38.650001525878906
3225,39.189998626708984
3226,39.54999923706055
3227,39.099998474121094
3228,38.77000045776367
3229,37.79999923706055
3230,37.880001068115234
3231,36.81999969482422
3232,36.95000076293945
3233,36.880001068115234
3234,36.4900016784668
3235,36.33000183105469
3236,36.189998626708984
3237,35.70000076293945
3238,36.099998474121094
3239,35.90999984741211
3240,37.099998474121094
3241,37.29999923706055
3242,36.900001525878906
3243,37.400001525878906
3244,37.400001525878906
3245,38.11000061035156
3246,37.58000183105469
3247,37.400001525878906
3248,36.599998474121094
3249,36.599998474121094
3250,35.56999969482422
3251,35.31999969482422
3252,37.310001373291016
3253,37.029998779296875
3254,37.27000045776367
3255,37.45000076293945
3256,37.45000076293945
3257,38.38999938964844
3258,38.04999923706055
3259,38.22999954223633
3260,37.83000183105469
3261,36.97999954223633
3262,37.29999923706055
3263,37.0
3264,37.2599983215332
3265,36.59000015258789
3266,35.47999954223633
3267,35.95000076293945
3268,36.45000076293945
3269,36.290000915527344
3270,36.91999816894531
3271,36.61000061035156
3272,36.47999954223633
3273,35.869998931884766
3274,37.459999084472656
3275,37.599998474121094
3276,37.380001068115234
3277,36.70000076293945
3278,37.29999923706055
3279,37.04999923706055
3280,37.47999954223633
3281,38.150001525878906
3282,39.0
3283,39.400001525878906
3284,39.619998931884766
3285,41.20000076293945
3286,42.0
3287,42.81999969482422
3288,42.04999923706055
3289,42.25
3290,41.88999938964844
3291,42.16999816894531
3292,42.15999984741211
3293,42.279998779296875
3294,44.099998474121094
3295,43.349998474121094
3296,42.68000030517578
3297,41.84000015258789
3298,41.5099983215332
3299,41.70000076293945
3300,42.13999938964844
3301,41.27000045776367
3302,41.2599983215332
3303,41.15999984741211
3304,40.900001525878906
3305,40.97999954223633
3306,40.61000061035156
3307,40.58000183105469
3308,41.06999969482422
3309,40.849998474121094
3310,40.0
3311,38.790000915527344
3312,39.2400016784668
3313,38.75
3314,40.2599983215332
3315,40.849998474121094
3316,40.45000076293945
3317,39.70000076293945
3318,40.150001525878906
3319,39.029998779296875
3320,39.34000015258789
3321,39.11000061035156
3322,38.58000183105469
3323,38.29999923706055
3324,38.040000915527344
3325,37.650001525878906
3326,36.439998626708984
3327,36.70000076293945
3328,35.720001220703125
3329,35.880001068115234
3330,36.599998474121094
3331,37.0
3332,37.79999923706055
3333,36.75
3334,35.63999938964844
3335,35.45000076293945
3336,37.400001525878906
3337,37.380001068115234
3338,36.34000015258789
3339,36.66999816894531
3340,36.290000915527344
3341,34.86000061035156
3342,35.0
3343,34.72999954223633
3344,35.0
3345,33.58000183105469
3346,34.349998474121094
3347,34.63999938964844
3348,34.709999084472656
3349,34.25
3350,34.45000076293945
3351,35.130001068115234
3352,35.130001068115234
3353,34.0
3354,33.25
3355,35.349998474121094
3356,34.189998626708984
3357,34.560001373291016
3358,34.70000076293945
3359,36.189998626708984
3360,35.0
3361,34.13999938964844
3362,34.58000183105469
3363,32.459999084472656
3364,33.20000076293945
3365,32.459999084472656
3366,31.899999618530273
3367,32.099998474121094
3368,32.38999938964844
3369,33.400001525878906
3370,33.58000183105469
3371,34.11000061035156
3372,34.11000061035156
3373,33.599998474121094
3374,34.290000915527344
3375,33.4900016784668
3376,33.79999923706055
3377,33.83000183105469
3378,34.849998474121094
3379,34.959999084472656
3380,35.150001525878906
3381,34.2400016784668
3382,33.439998626708984
3383,32.790000915527344
3384,32.099998474121094
3385,31.350000381469727
3386,31.770000457763672
3387,32.88999938964844
3388,33.150001525878906
3389,32.619998931884766
3390,32.0099983215332
3391,31.700000762939453
3392,31.850000381469727
3393,31.299999237060547
3394,31.049999237060547
3395,30.450000762939453
3396,31.600000381469727
3397,32.0
3398,30.920000076293945
3399,31.280000686645508
3400,30.770000457763672
3401,30.459999084472656
3402,29.709999084472656
3403,29.389999389648438
3404,30.889999389648438
3405,30.079999923706055
3406,30.399999618530273
3407,31.030000686645508
3408,30.709999084472656
3409,30.950000762939453
3410,30.450000762939453
3411,28.889999389648438
3412,29.399999618530273
3413,28.450000762939453
3414,28.450000762939453
3415,28.90999984741211
3416,29.489999771118164
3417,28.5
3418,28.389999389648438
3419,29.469999313354492
3420,28.700000762939453
3421,28.3799991607666
3422,29.049999237060547
3423,30.479999542236328
3424,29.84000015258789
3425,30.1299991607666
3426,31.229999542236328
3427,31.84000015258789
3428,31.649999618530273
3429,30.93000030517578
3430,31.40999984741211
3431,32.02000045776367
3432,31.90999984741211
3433,32.2599983215332
3434,32.2599983215332
3435,31.84000015258789
3436,31.059999465942383
3437,31.020000457763672
3438,31.329999923706055
3439,31.25
3440,31.549999237060547
3441,31.309999465942383
3442,32.0
3443,33.18000030517578
3444,34.75
3445,35.5
3446,35.61000061035156
3447,35.779998779296875
3448,36.150001525878906
3449,36.599998474121094
3450,36.40999984741211
3451,35.380001068115234
3452,35.0099983215332
3453,36.2599983215332
3454,36.119998931884766
3455,35.900001525878906
3456,35.27000045776367
3457,34.84000015258789
3458,34.02000045776367
3459,34.34000015258789
3460,35.619998931884766
3461,35.849998474121094
3462,36.0
3463,35.9900016784668
3464,35.900001525878906
3465,36.95000076293945
3466,37.849998474121094
3467,37.13999938964844
3468,36.95000076293945
3469,36.5
3470,36.38999938964844
3471,36.4900016784668
3472,36.529998779296875
3473,36.380001068115234
3474,35.77000045776367
3475,36.0099983215332
3476,35.45000076293945
3477,35.75
3478,36.0
3479,35.15999984741211
3480,34.459999084472656
3481,34.5
3482,34.5099983215332
3483,34.040000915527344
3484,34.38999938964844
3485,34.09000015258789
3486,33.61000061035156
3487,33.20000076293945
3488,33.45000076293945
3489,33.77000045776367
3490,35.34000015258789
3491,35.630001068115234
3492,35.439998626708984
3493,36.22999954223633
3494,34.939998626708984
3495,35.380001068115234
3496,35.88999938964844
3497,35.04999923706055
3498,35.04999923706055
3499,35.06999969482422
3500,35.310001373291016
3501,35.13999938964844
3502,35.02000045776367
3503,35.75
3504,36.900001525878906
3505,37.900001525878906
3506,37.83000183105469
3507,38.470001220703125
3508,37.22999954223633
3509,36.75
3510,36.95000076293945
3511,35.790000915527344
3512,35.529998779296875
3513,35.880001068115234
3514,36.25
3515,35.599998474121094
3516,35.02000045776367
3517,35.33000183105469
3518,34.650001525878906
3519,33.540000915527344
3520,34.2400016784668
3521,35.20000076293945
3522,35.869998931884766
3523,35.40999984741211
3524,35.08000183105469
3525,35.45000076293945
3526,35.630001068115234
3527,35.560001373291016
3528,35.540000915527344
3529,35.41999816894531
3530,34.70000076293945
3531,34.54999923706055
3532,34.15999984741211
3533,34.38999938964844
3534,34.27000045776367
3535,34.369998931884766
3536,35.11000061035156
3537,34.45000076293945
3538,34.560001373291016
3539,34.709999084472656
3540,35.5
3541,35.709999084472656
3542,34.810001373291016
3543,34.060001373291016
3544,34.09000015258789
3545,33.25
3546,33.47999954223633
3547,32.290000915527344
3548,32.25
3549,32.040000915527344
3550,32.02000045776367
3551,32.45000076293945
3552,32.83000183105469
3553,32.4900016784668
3554,31.790000915527344
3555,31.079999923706055
3556,31.809999465942383
3557,30.93000030517578
3558,31.25
3559,31.1200008392334
3560,31.75
3561,33.099998474121094
3562,32.5
3563,33.04999923706055
3564,32.130001068115234
3565,32.66999816894531
3566,33.5
3567,34.2599983215332
3568,34.04999923706055
3569,33.63999938964844
3570,34.4900016784668
3571,34.459999084472656
3572,34.31999969482422
3573,34.84000015258789
3574,34.4900016784668
3575,34.56999969482422
3576,34.91999816894531
3577,34.52000045776367
3578,34.61000061035156
3579,33.66999816894531
3580,32.5099983215332
3581,32.52000045776367
3582,33.0099983215332
3583,33.0
3584,31.850000381469727
3585,31.75
3586,30.549999237060547
3587,30.040000915527344
3588,29.549999237060547
3589,30.110000610351562
3590,29.299999237060547
3591,29.260000228881836
3592,29.309999465942383
3593,29.809999465942383
3594,29.610000610351562
3595,29.8799991607666
3596,30.43000030517578
3597,30.579999923706055
3598,30.81999969482422
3599,30.469999313354492
3600,31.110000610351562
3601,31.010000228881836
3602,31.420000076293945
3603,31.360000610351562
3604,32.529998779296875
3605,32.90999984741211
3606,32.47999954223633
3607,33.34000015258789
3608,33.2599983215332
3609,32.97999954223633
3610,32.79999923706055
3611,32.970001220703125
3612,32.7599983215332
3613,30.940000534057617
3614,31.079999923706055
3615,31.649999618530273
3616,30.709999084472656
3617,30.290000915527344
3618,30.790000915527344
3619,30.31999969482422
3620,29.59000015258789
3621,29.780000686645508
3622,29.549999237060547
3623,30.200000762939453
3624,30.110000610351562
3625,29.81999969482422
3626,29.969999313354492
3627,29.469999313354492
3628,29.219999313354492
3629,30.600000381469727
3630,30.649999618530273
3631,31.389999389648438
3632,31.100000381469727
3633,30.399999618530273
3634,29.469999313354492
3635,28.860000610351562
3636,28.889999389648438
3637,29.34000015258789
3638,29.260000228881836
3639,29.600000381469727
3640,29.09000015258789
3641,29.09000015258789
3642,29.34000015258789
3643,28.459999084472656
3644,29.139999389648438
3645,28.850000381469727
3646,28.920000076293945
3647,28.780000686645508
3648,29.3700008392334
3649,29.6299991607666
3650,29.440000534057617
3651,29.639999389648438
3652,28.600000381469727
3653,28.420000076293945
3654,28.450000762939453
3655,28.850000381469727
3656,28.770000457763672
3657,29.110000610351562
3658,28.709999084472656
3659,28.65999984741211
3660,29.34000015258789
3661,29.059999465942383
3662,29.239999771118164
3663,29.649999618530273
3664,30.440000534057617
3665,31.040000915527344
3666,31.219999313354492
3667,30.799999237060547
3668,30.809999465942383
3669,30.799999237060547
3670,30.709999084472656
3671,30.860000610351562
3672,31.059999465942383
3673,31.920000076293945
3674,31.479999542236328
3675,31.450000762939453
3676,31.559999465942383
3677,31.8700008392334
3678,31.729999542236328
3679,32.34000015258789
3680,32.380001068115234
3681,32.81999969482422
3682,32.91999816894531
3683,32.220001220703125
3684,32.54999923706055
3685,31.770000457763672
3686,32.13999938964844
3687,31.6200008392334
3688,31.799999237060547
3689,31.600000381469727
3690,31.610000610351562
3691,31.84000015258789
3692,32.0099983215332
3693,31.34000015258789
3694,30.59000015258789
3695,31.0
3696,31.239999771118164
3697,31.25
3698,31.770000457763672
3699,31.559999465942383
3700,31.3700008392334
3701,31.170000076293945
3702,31.020000457763672
3703,30.68000030517578
3704,29.329999923706055
3705,29.200000762939453
3706,28.950000762939453
3707,28.75
3708,29.0
3709,28.68000030517578
3710,28.25
3711,28.100000381469727
3712,28.610000610351562
3713,28.399999618530273
3714,28.360000610351562
3715,28.6200008392334
3716,29.110000610351562
3717,29.149999618530273
3718,29.059999465942383
3719,29.09000015258789
3720,28.31999969482422
3721,27.280000686645508
3722,27.549999237060547
3723,27.639999389648438
3724,27.350000381469727
3725,26.969999313354492
3726,26.540000915527344
3727,26.850000381469727
3728,26.829999923706055
3729,27.610000610351562
3730,27.200000762939453
3731,27.34000015258789
3732,27.399999618530273
3733,27.3700008392334
3734,26.899999618530273
3735,26.399999618530273
3736,27.489999771118164
3737,28.309999465942383
3738,28.299999237060547
3739,27.3799991607666
3740,26.6200008392334
3741,26.489999771118164
3742,26.719999313354492
3743,26.760000228881836
3744,27.25
3745,27.450000762939453
3746,26.459999084472656
3747,26.139999389648438
3748,24.760000228881836
3749,23.700000762939453
3750,25.0
3751,24.899999618530273
3752,24.110000610351562
3753,24.0
3754,23.649999618530273
3755,24.020000457763672
3756,23.299999237060547
3757,22.56999969482422
3758,22.520000457763672
3759,22.459999084472656
3760,23.0
3761,22.93000030517578
3762,22.030000686645508
3763,22.15999984741211
3764,23.59000015258789
3765,23.700000762939453
3766,23.959999084472656
3767,23.040000915527344
3768,22.979999542236328
3769,23.290000915527344
3770,22.1299991607666
3771,21.469999313354492
3772,21.950000762939453
3773,21.670000076293945
3774,21.8799991607666
3775,21.18000030517578
3776,20.700000762939453
3777,19.93000030517578
3778,19.3700008392334
3779,18.90999984741211
3780,18.690000534057617
3781,19.350000381469727
3782,19.709999084472656
3783,19.959999084472656
3784,21.56999969482422
3785,21.3700008392334
3786,22.219999313354492
3787,21.68000030517578
3788,22.110000610351562
3789,21.90999984741211
3790,21.280000686645508
3791,20.959999084472656
3792,21.799999237060547
3793,22.600000381469727
3794,22.84000015258789
3795,22.350000381469727
3796,22.639999389648438
3797,22.510000228881836
3798,20.700000762939453
3799,20.940000534057617
3800,21.8799991607666
3801,21.649999618530273
3802,21.739999771118164
3803,22.079999923706055
3804,21.90999984741211
3805,20.520000457763672
3806,19.579999923706055
3807,19.0
3808,18.889999389648438
3809,18.049999237060547
3810,18.610000610351562
3811,19.739999771118164
3812,20.8700008392334
3813,20.549999237060547
3814,20.450000762939453
3815,20.420000076293945
3816,21.59000015258789
3817,20.399999618530273
3818,21.100000381469727
3819,21.579999923706055
3820,22.479999542236328
3821,22.709999084472656
3822,22.100000381469727
3823,22.6200008392334
3824,21.6200008392334
3825,22.040000915527344
3826,22.139999389648438
3827,21.25
3828,21.25
3829,20.559999465942383
3830,20.790000915527344
3831,20.389999389648438
3832,19.5
3833,19.59000015258789
3834,19.540000915527344
3835,19.100000381469727
3836,18.860000610351562
3837,18.860000610351562
3838,18.8799991607666
3839,18.899999618530273
3840,19.8799991607666
3841,19.59000015258789
3842,19.149999618530273
3843,20.25
3844,20.3799991607666
3845,19.579999923706055
3846,19.760000228881836
3847,18.920000076293945
3848,18.350000381469727
3849,18.6200008392334
3850,17.940000534057617
3851,17.540000915527344
3852,18.0
3853,18.1299991607666
3854,19.0
3855,18.75
3856,18.799999237060547
3857,18.420000076293945
3858,18.239999771118164
3859,18.75
3860,18.600000381469727
3861,18.059999465942383
3862,17.799999237060547
3863,17.729999542236328
3864,19.450000762939453
3865,21.09000015258789
3866,23.200000762939453
3867,23.459999084472656
3868,22.549999237060547
3869,21.110000610351562
3870,22.649999618530273
3871,24.780000686645508
3872,27.059999465942383
3873,24.93000030517578
3874,23.8799991607666
3875,22.75
3876,23.280000686645508
3877,22.329999923706055
3878,21.600000381469727
3879,21.329999923706055
3880,21.280000686645508
3881,20.239999771118164
3882,20.1200008392334
3883,19.850000381469727
3884,20.25
3885,20.260000228881836
3886,20.56999969482422
3887,20.790000915527344
3888,20.950000762939453
3889,20.540000915527344
3890,20.049999237060547
3891,20.040000915527344
3892,21.350000381469727
3893,20.889999389648438
3894,20.600000381469727
3895,20.100000381469727
3896,19.979999542236328
3897,21.209999084472656
3898,21.329999923706055
3899,21.15999984741211
3900,20.34000015258789
3901,19.75
3902,19.469999313354492
3903,20.399999618530273
3904,20.31999969482422
3905,19.690000534057617
3906,19.809999465942383
3907,19.799999237060547
3908,19.31999969482422
3909,19.6200008392334
3910,19.200000762939453
3911,18.290000915527344
3912,18.110000610351562
3913,18.06999969482422
3914,17.68000030517578
3915,17.649999618530273
3916,17.93000030517578
3917,17.15999984741211
3918,17.110000610351562
3919,18.5
3920,17.81999969482422
3921,17.110000610351562
3922,17.639999389648438
3923,17.450000762939453
3924,17.309999465942383
3925,17.549999237060547
3926,17.290000915527344
3927,17.31999969482422
3928,16.790000915527344
3929,16.760000228881836
3930,18.09000015258789
3931,18.350000381469727
3932,17.450000762939453
3933,17.8700008392334
3934,17.59000015258789
3935,18.100000381469727
3936,19.010000228881836
3937,19.579999923706055
3938,18.420000076293945
3939,19.350000381469727
3940,18.600000381469727
3941,18.920000076293945
3942,18.479999542236328
3943,18.200000762939453
3944,18.010000228881836
3945,17.420000076293945
3946,16.84000015258789
3947,17.170000076293945
3948,16.700000762939453
3949,15.399999618530273
3950,15.350000381469727
3951,15.899999618530273
3952,17.690000534057617
3953,17.309999465942383
3954,17.920000076293945
3955,17.100000381469727
3956,18.110000610351562
3957,18.729999542236328
3958,18.239999771118164
3959,18.93000030517578
3960,19.059999465942383
3961,19.940000534057617
3962,19.450000762939453
3963,19.149999618530273
3964,18.600000381469727
3965,19.040000915527344
3966,19.489999771118164
3967,19.90999984741211
3968,19.93000030517578
3969,19.459999084472656
3970,18.899999618530273
3971,18.450000762939453
3972,17.93000030517578
3973,16.59000015258789
3974,16.479999542236328
3975,16.579999923706055
3976,17.219999313354492
3977,17.81999969482422
3978,18.139999389648438
3979,18.309999465942383
3980,20.149999618530273
3981,20.059999465942383
3982,20.790000915527344
3983,18.579999923706055
3984,18.700000762939453
3985,18.969999313354492
3986,18.420000076293945
3987,17.799999237060547
3988,17.610000610351562
3989,18.09000015258789
3990,18.510000228881836
3991,18.600000381469727
3992,17.860000610351562
3993,17.030000686645508
3994,16.56999969482422
3995,16.139999389648438
3996,17.059999465942383
3997,17.75
3998,17.399999618530273
3999,16.950000762939453
4000,15.670000076293945
4001,15.4399995803833
4002,15.380000114440918
4003,15.319999694824219
4004,15.050000190734863
4005,15.369999885559082
4006,15.050000190734863
4007,14.520000457763672
4008,14.59000015258789
4009,14.640000343322754
4010,14.25
4011,14.470000267028809
4012,14.0600004196167
4013,14.1899995803833
4014,13.300000190734863
4015,13.170000076293945
4016,12.84000015258789
4017,12.9399995803833
4018,12.869999885559082
4019,12.350000381469727
4020,12.210000038146973
4021,11.649999618530273
4022,12.079999923706055
4023,12.670000076293945
4024,12.210000038146973
4025,12.460000038146973
4026,12.880000114440918
4027,13.25
4028,12.739999771118164
4029,12.890000343322754
4030,12.289999961853027
4031,12.550000190734863
4032,13.220000267028809
4033,12.640000343322754
4034,12.720000267028809
4035,13.029999732971191
4036,12.6899995803833
4037,12.520000457763672
4038,11.600000381469727
4039,10.90999984741211
4040,10.539999961853027
4041,10.239999771118164
4042,9.40999984741211
4043,9.0
4044,9.649999618530273
4045,9.369999885559082
4046,8.890000343322754
4047,9.180000305175781
4048,9.210000038146973
4049,9.140000343322754
4050,9.029999732971191
4051,8.949999809265137
4052,9.40999984741211
4053,9.329999923706055
4054,9.720000267028809
4055,9.5
4056,8.600000381469727
4057,9.010000228881836
4058,10.34000015258789
4059,10.229999542236328
4060,10.199999809265137
4061,9.869999885559082
4062,10.25
4063,10.510000228881836
4064,11.289999961853027
4065,11.90999984741211
4066,11.510000228881836
4067,11.829999923706055
4068,13.140000343322754
4069,12.380000114440918
4070,11.710000038146973
4071,11.020000457763672
4072,11.0
4073,11.8100004196167
4074,12.8100004196167
4075,14.220000267028809
4076,15.619999885559082
4077,16.549999237060547
4078,17.579999923706055
4079,15.029999732971191
4080,14.5
4081,14.0
4082,13.869999885559082
4083,13.4399995803833
4084,13.479999542236328
4085,14.819999694824219
4086,15.5
4087,15.329999923706055
4088,15.149999618530273
4089,15.430000305175781
4090,14.119999885559082
4091,15.050000190734863
4092,15.170000076293945
4093,15.09000015258789
