,Close
2826,29.1200008392334
2827,29.420000076293945
2828,29.56999969482422
2829,30.170000076293945
2830,30.6299991607666
2831,30.90999984741211
2832,30.649999618530273
2833,30.940000534057617
2834,30.950000762939453
2835,31.540000915527344
2836,33.0099983215332
2837,33.0099983215332
2838,32.86000061035156
2839,32.599998474121094
2840,32.150001525878906
2841,33.20000076293945
2842,33.15999984741211
2843,33.650001525878906
2844,33.650001525878906
2845,32.099998474121094
2846,32.220001220703125
2847,32.45000076293945
2848,32.130001068115234
2849,31.799999237060547
2850,32.220001220703125
2851,31.969999313354492
2852,32.220001220703125
2853,32.599998474121094
2854,32.9900016784668
2855,32.529998779296875
2856,33.11000061035156
2857,32.5
2858,32.41999816894531
2859,32.41999816894531
2860,32.619998931884766
2861,32.619998931884766
2862,32.79999923706055
2863,32.33000183105469
2864,32.08000183105469
2865,31.649999618530273
2866,31.469999313354492
2867,31.020000457763672
2868,29.920000076293945
2869,29.299999237060547
2870,28.81999969482422
2871,29.639999389648438
2872,28.459999084472656
2873,28.770000457763672
2874,29.479999542236328
2875,29.350000381469727
2876,29.360000610351562
2877,28.93000030517578
2878,28.75
2879,28.889999389648438
2880,28.690000534057617
2881,28.459999084472656
2882,28.309999465942383
2883,27.540000915527344
2884,27.219999313354492
2885,27.81999969482422
2886,27.81999969482422
2887,27.209999084472656
2888,26.760000228881836
2889,26.399999618530273
2890,26.399999618530273
2891,27.450000762939453
2892,27.049999237060547
2893,26.559999465942383
2894,27.0
2895,26.700000762939453
2896,26.809999465942383
2897,26.90999984741211
2898,27.190000534057617
2899,27.290000915527344
2900,26.979999542236328
2901,26.829999923706055
2902,26.799999237060547
2903,26.579999923706055
2904,26.329999923706055
2905,25.770000457763672
2906,25.520000457763672
2907,25.799999237060547
2908,26.260000228881836
2909,26.200000762939453
2910,25.729999542236328
2911,26.149999618530273
2912,25.809999465942383
2913,25.8700008392334
2914,25.670000076293945
2915,25.5
2916,25.75
2917,25.709999084472656
2918,25.200000762939453
2919,25.43000030517578
2920,25.850000381469727
2921,25.75
2922,26.25
2923,26.299999237060547
2924,26.25
2925,26.010000228881836
2926,25.959999084472656
2927,26.06999969482422
2928,25.93000030517578
2929,25.5
2930,25.5
2931,25.799999237060547
2932,25.299999237060547
2933,25.3799991607666
2934,25.200000762939453
2935,25.010000228881836
2936,24.809999465942383
2937,25.450000762939453
2938,25.5
2939,26.030000686645508
2940,26.3799991607666
2941,26.350000381469727
2942,26.059999465942383
2943,26.0
2944,26.149999618530273
2945,25.600000381469727
2946,24.700000762939453
2947,22.969999313354492
2948,22.530000686645508
2949,20.75
2950,21.329999923706055
2951,21.899999618530273
2952,22.600000381469727
2953,22.450000762939453
2954,23.299999237060547
2955,23.020000457763672
2956,23.100000381469727
2957,22.200000762939453
2958,21.84000015258789
2959,21.479999542236328
2960,22.100000381469727
2961,22.200000762939453
2962,21.799999237060547
2963,21.809999465942383
2964,22.600000381469727
2965,22.600000381469727
2966,22.950000762939453
2967,23.170000076293945
2968,22.469999313354492
2969,21.950000762939453
2970,22.510000228881836
2971,22.799999237060547
2972,22.030000686645508
2973,22.260000228881836
2974,22.299999237060547
2975,22.600000381469727
2976,22.6299991607666
2977,22.610000610351562
2978,22.90999984741211
2979,22.649999618530273
2980,22.68000030517578
2981,21.399999618530273
2982,21.0
2983,21.719999313354492
2984,21.459999084472656
2985,21.209999084472656
2986,21.110000610351562
2987,20.899999618530273
2988,20.059999465942383
2989,20.139999389648438
2990,19.799999237060547
2991,20.59000015258789
2992,19.899999618530273
2993,20.65999984741211
2994,20.799999237060547
2995,21.040000915527344
2996,21.40999984741211
2997,20.950000762939453
2998,21.1200008392334
2999,20.950000762939453
3000,20.459999084472656
3001,21.0
3002,21.5
3003,21.5
3004,21.5
3005,21.5
3006,23.280000686645508
3007,23.079999923706055
3008,22.75
3009,23.670000076293945
3010,23.899999618530273
3011,24.6200008392334
3012,24.399999618530273
3013,23.25
3014,23.25
3015,23.850000381469727
3016,23.75
3017,24.1299991607666
3018,23.43000030517578
3019,23.6299991607666
3020,23.5
3021,23.5
3022,23.309999465942383
3023,23.43000030517578
3024,22.809999465942383
3025,23.479999542236328
3026,23.270000457763672
3027,24.1200008392334
3028,24.700000762939453
3029,24.6299991607666
3030,25.170000076293945
3031,25.389999389648438
3032,25.329999923706055
3033,24.34000015258789
3034,24.75
3035,24.75
3036,24.100000381469727
3037,23.299999237060547
3038,23.059999465942383
3039,22.799999237060547
3040,22.700000762939453
3041,23.739999771118164
3042,23.450000762939453
3043,23.790000915527344
3044,23.899999618530273
3045,23.780000686645508
3046,23.770000457763672
3047,22.790000915527344
3048,23.0
3049,23.209999084472656
3050,24.020000457763672
3051,24.170000076293945
3052,24.020000457763672
3053,24.0
3054,24.479999542236328
3055,24.81999969482422
3056,24.850000381469727
3057,25.15999984741211
3058,25.3700008392334
3059,25.969999313354492
3060,25.969999313354492
3061,26.440000534057617
3062,26.389999389648438
3063,26.350000381469727
3064,27.299999237060547
3065,27.729999542236328
3066,27.190000534057617
3067,26.860000610351562
3068,26.799999237060547
3069,26.90999984741211
3070,27.200000762939453
3071,26.799999237060547
3072,26.860000610351562
3073,27.18000030517578
3074,27.75
3075,27.59000015258789
3076,27.530000686645508
3077,25.25
3078,25.25
3079,24.889999389648438
3080,24.670000076293945
3081,25.489999771118164
3082,25.360000610351562
3083,25.350000381469727
3084,25.950000762939453
3085,25.549999237060547
3086,25.649999618530273
3087,25.700000762939453
3088,26.200000762939453
3089,26.600000381469727
3090,25.81999969482422
3091,24.84000015258789
3092,25.049999237060547
3093,25.079999923706055
3094,24.8700008392334
3095,24.68000030517578
3096,25.649999618530273
3097,25.770000457763672
3098,25.100000381469727
3099,25.200000762939453
3100,25.25
3101,24.8799991607666
3102,24.75
3103,24.34000015258789
3104,24.420000076293945
3105,24.979999542236328
3106,24.649999618530273
3107,24.170000076293945
3108,24.15999984741211
3109,24.299999237060547
3110,24.329999923706055
3111,23.6200008392334
3112,22.989999771118164
3113,23.059999465942383
3114,22.56999969482422
3115,22.15999984741211
3116,22.350000381469727
3117,23.020000457763672
3118,22.440000534057617
3119,22.3700008392334
3120,22.360000610351562
3121,22.719999313354492
3122,22.34000015258789
3123,22.3799991607666
3124,22.149999618530273
3125,22.200000762939453
3126,22.06999969482422
3127,22.280000686645508
3128,22.100000381469727
3129,22.389999389648438
3130,23.059999465942383
3131,22.34000015258789
3132,21.399999618530273
3133,21.5
3134,21.100000381469727
3135,20.979999542236328
3136,20.780000686645508
3137,20.389999389648438
3138,19.809999465942383
3139,19.280000686645508
3140,19.979999542236328
3141,19.200000762939453
3142,19.780000686645508
3143,19.780000686645508
3144,20.530000686645508
3145,20.020000457763672
3146,19.489999771118164
3147,19.31999969482422
3148,19.5
3149,19.65999984741211
3150,19.209999084472656
3151,19.799999237060547
3152,19.700000762939453
3153,19.969999313354492
3154,19.600000381469727
3155,20.0
3156,19.739999771118164
3157,19.149999618530273
3158,19.25
3159,19.6299991607666
3160,18.8700008392334
3161,19.139999389648438
3162,19.139999389648438
3163,20.440000534057617
3164,20.709999084472656
3165,19.969999313354492
3166,20.15999984741211
3167,18.479999542236328
3168,18.549999237060547
3169,18.239999771118164
3170,18.299999237060547
3171,18.899999618530273
3172,18.950000762939453
3173,19.690000534057617
3174,19.600000381469727
3175,20.34000015258789
3176,19.8799991607666
3177,18.950000762939453
3178,19.09000015258789
3179,19.170000076293945
3180,20.25
3181,19.950000762939453
3182,19.889999389648438
3183,19.899999618530273
3184,20.270000457763672
3185,19.75
3186,19.450000762939453
3187,19.299999237060547
3188,19.549999237060547
3189,19.75
3190,20.799999237060547
3191,21.0
3192,20.049999237060547
3193,20.399999618530273
3194,20.15999984741211
3195,20.670000076293945
3196,20.700000762939453
3197,21.0
3198,22.139999389648438
3199,22.020000457763672
3200,22.010000228881836
3201,21.950000762939453
3202,21.81999969482422
3203,22.0
3204,22.459999084472656
3205,22.520000457763672
3206,22.520000457763672
3207,22.1299991607666
3208,22.3700008392334
3209,22.1200008392334
3210,21.959999084472656
3211,22.149999618530273
3212,22.049999237060547
3213,21.969999313354492
3214,21.709999084472656
3215,21.299999237060547
3216,21.399999618530273
3217,21.100000381469727
3218,21.299999237060547
3219,21.84000015258789
3220,21.84000015258789
3221,22.479999542236328
3222,22.8799991607666
3223,23.899999618530273
3224,24.350000381469727
3225,24.149999618530273
3226,24.059999465942383
3227,23.399999618530273
3228,23.600000381469727
3229,23.450000762939453
3230,23.709999084472656
3231,23.5
3232,23.600000381469727
3233,23.579999923706055
3234,23.299999237060547
3235,23.350000381469727
3236,23.530000686645508
3237,23.170000076293945
3238,23.25
3239,23.100000381469727
3240,23.309999465942383
3241,23.100000381469727
3242,22.950000762939453
3243,23.350000381469727
3244,23.68000030517578
3245,23.68000030517578
3246,23.450000762939453
3247,23.5
3248,23.030000686645508
3249,22.950000762939453
3250,22.5
3251,22.270000457763672
3252,22.520000457763672
3253,22.889999389648438
3254,22.100000381469727
3255,22.299999237060547
3256,21.5
3257,21.649999618530273
3258,22.0
3259,22.440000534057617
3260,21.889999389648438
3261,21.260000228881836
3262,21.440000534057617
3263,21.06999969482422
3264,21.110000610351562
3265,20.399999618530273
3266,19.6200008392334
3267,19.75
3268,19.200000762939453
3269,19.25
3270,19.81999969482422
3271,19.3700008392334
3272,19.06999969482422
3273,19.200000762939453
3274,19.530000686645508
3275,19.100000381469727
3276,19.43000030517578
3277,19.15999984741211
3278,19.290000915527344
3279,19.040000915527344
3280,19.450000762939453
3281,19.93000030517578
3282,20.239999771118164
3283,20.059999465942383
3284,19.770000457763672
3285,20.549999237060547
3286,20.219999313354492
3287,20.399999618530273
3288,21.1299991607666
3289,21.270000457763672
3290,20.8799991607666
3291,20.190000534057617
3292,19.5
3293,19.549999237060547
3294,19.84000015258789
3295,20.579999923706055
3296,20.649999618530273
3297,20.3799991607666
3298,19.799999237060547
3299,20.0
3300,20.1299991607666
3301,20.18000030517578
3302,20.059999465942383
3303,20.1299991607666
3304,20.200000762939453
3305,20.059999465942383
3306,19.899999618530273
3307,19.709999084472656
3308,19.969999313354492
3309,19.829999923706055
3310,19.920000076293945
3311,19.600000381469727
3312,19.34000015258789
3313,18.350000381469727
3314,18.229999542236328
3315,18.6200008392334
3316,18.100000381469727
3317,16.600000381469727
3318,16.389999389648438
3319,16.100000381469727
3320,16.0
3321,15.869999885559082
3322,15.789999961853027
3323,15.699999809265137
3324,15.970000267028809
3325,15.949999809265137
3326,15.520000457763672
3327,15.170000076293945
3328,15.100000381469727
3329,14.899999618530273
3330,14.699999809265137
3331,14.729999542236328
3332,14.489999771118164
3333,14.680000305175781
3334,14.229999542236328
3335,14.25
3336,16.40999984741211
3337,17.219999313354492
3338,16.700000762939453
3339,17.190000534057617
3340,16.940000534057617
3341,16.899999618530273
3342,17.43000030517578
3343,17.799999237060547
3344,17.6299991607666
3345,17.469999313354492
3346,17.25
3347,16.950000762939453
3348,17.010000228881836
3349,16.889999389648438
3350,16.899999618530273
3351,16.899999618530273
3352,16.899999618530273
3353,16.549999237060547
3354,16.15999984741211
3355,16.600000381469727
3356,16.280000686645508
3357,16.31999969482422
3358,16.0
3359,16.850000381469727
3360,17.0
3361,16.610000610351562
3362,16.40999984741211
3363,15.649999618530273
3364,15.949999809265137
3365,15.449999809265137
3366,16.09000015258789
3367,16.739999771118164
3368,17.1299991607666
3369,17.600000381469727
3370,18.059999465942383
3371,17.8700008392334
3372,17.8700008392334
3373,19.15999984741211
3374,19.190000534057617
3375,19.25
3376,19.0
3377,19.43000030517578
3378,19.59000015258789
3379,19.25
3380,19.290000915527344
3381,19.200000762939453
3382,18.75
3383,18.799999237060547
3384,18.90999984741211
3385,18.809999465942383
3386,19.09000015258789
3387,19.329999923706055
3388,19.3799991607666
3389,18.84000015258789
3390,18.700000762939453
3391,18.690000534057617
3392,18.549999237060547
3393,18.920000076293945
3394,18.729999542236328
3395,18.969999313354492
3396,19.020000457763672
3397,18.93000030517578
3398,18.100000381469727
3399,18.1200008392334
3400,17.6200008392334
3401,17.729999542236328
3402,17.209999084472656
3403,16.719999313354492
3404,17.350000381469727
3405,16.530000686645508
3406,16.709999084472656
3407,16.459999084472656
3408,16.049999237060547
3409,16.049999237060547
3410,15.289999961853027
3411,14.75
3412,14.699999809265137
3413,14.800000190734863
3414,14.890000343322754
3415,14.800000190734863
3416,14.720000267028809
3417,14.140000343322754
3418,14.430000305175781
3419,14.569999694824219
3420,13.680000305175781
3421,13.609999656677246
3422,13.800000190734863
3423,14.829999923706055
3424,14.550000190734863
3425,14.739999771118164
3426,14.970000267028809
3427,15.350000381469727
3428,15.529999732971191
3429,15.5600004196167
3430,15.800000190734863
3431,16.100000381469727
3432,15.960000038146973
3433,16.229999542236328
3434,16.229999542236328
3435,15.880000114440918
3436,15.489999771118164
3437,15.380000114440918
3438,16.100000381469727
3439,16.0
3440,15.779999732971191
3441,15.329999923706055
3442,15.319999694824219
3443,15.8100004196167
3444,16.079999923706055
3445,15.84000015258789
3446,15.84000015258789
3447,16.1200008392334
3448,17.06999969482422
3449,17.190000534057617
3450,16.93000030517578
3451,16.31999969482422
3452,16.510000228881836
3453,17.389999389648438
3454,17.5
3455,17.139999389648438
3456,16.56999969482422
3457,16.170000076293945
3458,15.970000267028809
3459,16.049999237060547
3460,16.149999618530273
3461,15.899999618530273
3462,16.15999984741211
3463,16.690000534057617
3464,16.850000381469727
3465,17.299999237060547
3466,17.5
3467,17.469999313354492
3468,16.860000610351562
3469,17.170000076293945
3470,17.440000534057617
3471,17.600000381469727
3472,17.850000381469727
3473,17.950000762939453
3474,17.719999313354492
3475,17.6200008392334
3476,17.399999618530273
3477,17.3700008392334
3478,17.40999984741211
3479,17.329999923706055
3480,16.959999084472656
3481,17.34000015258789
3482,17.280000686645508
3483,17.170000076293945
3484,17.389999389648438
3485,17.299999237060547
3486,16.920000076293945
3487,16.829999923706055
3488,17.020000457763672
3489,17.0
3490,17.06999969482422
3491,17.149999618530273
3492,16.979999542236328
3493,17.010000228881836
3494,16.860000610351562
3495,17.690000534057617
3496,17.399999618530273
3497,17.09000015258789
3498,17.059999465942383
3499,17.299999237060547
3500,19.0
3501,18.8700008392334
3502,18.959999084472656
3503,19.540000915527344
3504,19.040000915527344
3505,19.5
3506,19.399999618530273
3507,19.600000381469727
3508,19.149999618530273
3509,18.75
3510,19.299999237060547
3511,18.610000610351562
3512,19.09000015258789
3513,19.600000381469727
3514,20.34000015258789
3515,20.040000915527344
3516,20.010000228881836
3517,19.81999969482422
3518,19.450000762939453
3519,18.200000762939453
3520,18.229999542236328
3521,17.729999542236328
3522,18.31999969482422
3523,16.420000076293945
3524,16.56999969482422
3525,16.549999237060547
3526,16.5
3527,16.149999618530273
3528,16.270000457763672
3529,16.1200008392334
3530,15.65999984741211
3531,15.699999809265137
3532,15.960000038146973
3533,16.100000381469727
3534,15.569999694824219
3535,15.710000038146973
3536,16.049999237060547
3537,15.800000190734863
3538,15.869999885559082
3539,15.800000190734863
3540,15.90999984741211
3541,15.989999771118164
3542,15.819999694824219
3543,15.5
3544,15.6899995803833
3545,15.199999809265137
3546,15.210000038146973
3547,14.800000190734863
3548,15.010000228881836
3549,14.710000038146973
3550,14.649999618530273
3551,15.119999885559082
3552,14.710000038146973
3553,14.609999656677246
3554,14.300000190734863
3555,14.350000381469727
3556,14.789999961853027
3557,14.449999809265137
3558,14.079999923706055
3559,14.020000457763672
3560,14.020000457763672
3561,13.75
3562,13.640000343322754
3563,13.770000457763672
3564,13.100000381469727
3565,13.270000457763672
3566,12.960000038146973
3567,13.300000190734863
3568,13.529999732971191
3569,13.619999885559082
3570,14.029999732971191
3571,14.0
3572,13.720000267028809
3573,13.729999542236328
3574,13.470000267028809
3575,13.289999961853027
3576,13.399999618530273
3577,13.359999656677246
3578,13.399999618530273
3579,13.640000343322754
3580,13.279999732971191
3581,12.899999618530273
3582,13.329999923706055
3583,12.989999771118164
3584,12.710000038146973
3585,12.930000305175781
3586,12.699999809265137
3587,12.479999542236328
3588,12.479999542236328
3589,12.579999923706055
3590,12.40999984741211
3591,12.100000381469727
3592,12.020000457763672
3593,12.369999885559082
3594,12.800000190734863
3595,13.430000305175781
3596,13.5
3597,13.9399995803833
3598,14.050000190734863
3599,13.779999732971191
3600,14.819999694824219
3601,15.010000228881836
3602,14.960000038146973
3603,15.050000190734863
3604,15.119999885559082
3605,15.050000190734863
3606,14.899999618530273
3607,15.850000381469727
3608,15.399999618530273
3609,15.229999542236328
3610,15.170000076293945
3611,15.609999656677246
3612,15.359999656677246
3613,14.829999923706055
3614,15.079999923706055
3615,15.630000114440918
3616,15.239999771118164
3617,15.220000267028809
3618,15.289999961853027
3619,15.119999885559082
3620,15.649999618530273
3621,15.75
3622,15.680000305175781
3623,16.219999313354492
3624,16.399999618530273
3625,17.049999237060547
3626,17.399999618530273
3627,16.81999969482422
3628,16.65999984741211
3629,17.079999923706055
3630,17.040000915527344
3631,17.329999923706055
3632,17.030000686645508
3633,16.899999618530273
3634,16.829999923706055
3635,16.239999771118164
3636,16.459999084472656
3637,16.559999465942383
3638,16.600000381469727
3639,16.780000686645508
3640,16.40999984741211
3641,16.549999237060547
3642,16.229999542236328
3643,15.609999656677246
3644,15.65999984741211
3645,15.960000038146973
3646,15.75
3647,15.479999542236328
3648,16.670000076293945
3649,16.899999618530273
3650,17.170000076293945
3651,17.670000076293945
3652,17.850000381469727
3653,17.6299991607666
3654,17.290000915527344
3655,17.920000076293945
3656,17.559999465942383
3657,17.25
3658,16.790000915527344
3659,16.229999542236328
3660,16.200000762939453
3661,16.049999237060547
3662,16.239999771118164
3663,16.049999237060547
3664,16.09000015258789
3665,16.34000015258789
3666,16.329999923706055
3667,16.1299991607666
3668,16.139999389648438
3669,16.979999542236328
3670,17.010000228881836
3671,17.65999984741211
3672,17.75
3673,17.850000381469727
3674,18.18000030517578
3675,19.170000076293945
3676,19.469999313354492
3677,19.479999542236328
3678,19.010000228881836
3679,19.010000228881836
3680,19.239999771118164
3681,18.959999084472656
3682,18.43000030517578
3683,18.68000030517578
3684,17.989999771118164
3685,17.860000610351562
3686,18.270000457763672
3687,18.3700008392334
3688,19.040000915527344
3689,18.799999237060547
3690,18.139999389648438
3691,18.770000457763672
3692,18.459999084472656
3693,17.510000228881836
3694,17.479999542236328
3695,18.84000015258789
3696,19.079999923706055
3697,19.690000534057617
3698,20.1200008392334
3699,20.100000381469727
3700,19.719999313354492
3701,20.75
3702,20.649999618530273
3703,21.6200008392334
3704,21.450000762939453
3705,22.079999923706055
3706,22.479999542236328
3707,23.290000915527344
3708,22.780000686645508
3709,21.700000762939453
3710,21.729999542236328
3711,20.690000534057617
3712,20.389999389648438
3713,19.899999618530273
3714,20.1299991607666
3715,19.1200008392334
3716,19.459999084472656
3717,20.309999465942383
3718,20.860000610351562
3719,20.209999084472656
3720,19.850000381469727
3721,19.399999618530273
3722,19.059999465942383
3723,19.09000015258789
3724,18.81999969482422
3725,19.81999969482422
3726,17.75
3727,17.25
3728,16.399999618530273
3729,16.59000015258789
3730,17.5
3731,19.200000762939453
3732,19.950000762939453
3733,19.579999923706055
3734,19.959999084472656
3735,18.799999237060547
3736,20.75
3737,20.420000076293945
3738,19.020000457763672
3739,17.639999389648438
3740,18.18000030517578
3741,17.219999313354492
3742,16.360000610351562
3743,16.049999237060547
3744,15.050000190734863
3745,15.699999809265137
3746,14.069999694824219
3747,14.510000228881836
3748,13.529999732971191
3749,13.779999732971191
3750,14.649999618530273
3751,14.25
3752,14.25
3753,13.859999656677246
3754,13.550000190734863
3755,13.770000457763672
3756,13.40999984741211
3757,13.489999771118164
3758,13.539999961853027
3759,13.130000114440918
3760,12.779999732971191
3761,12.130000114440918
3762,11.9399995803833
3763,12.260000228881836
3764,13.630000114440918
3765,13.430000305175781
3766,13.279999732971191
3767,13.270000457763672
3768,12.75
3769,12.180000305175781
3770,11.569999694824219
3771,11.460000038146973
3772,12.0
3773,11.430000305175781
3774,11.449999809265137
3775,10.720000267028809
3776,10.550000190734863
3777,10.109999656677246
3778,10.039999961853027
3779,9.460000038146973
3780,8.520000457763672
3781,8.699999809265137
3782,9.039999961853027
3783,9.020000457763672
3784,9.4399995803833
3785,9.90999984741211
3786,10.5
3787,9.850000381469727
3788,9.869999885559082
3789,9.59000015258789
3790,9.0
3791,8.270000457763672
3792,8.0600004196167
3793,8.449999809265137
3794,9.020000457763672
3795,9.289999961853027
3796,8.770000457763672
3797,8.829999923706055
3798,8.5
3799,9.25
3800,9.229999542236328
3801,8.880000114440918
3802,8.890000343322754
3803,9.460000038146973
3804,9.8100004196167
3805,9.520000457763672
3806,9.539999961853027
3807,9.640000343322754
3808,8.630000114440918
3809,8.470000267028809
3810,8.039999961853027
3811,8.569999694824219
3812,9.789999961853027
3813,9.899999618530273
3814,9.65999984741211
3815,9.029999732971191
3816,9.199999809265137
3817,8.829999923706055
3818,8.850000381469727
3819,9.369999885559082
3820,9.779999732971191
3821,9.949999809265137
3822,9.640000343322754
3823,9.539999961853027
3824,9.380000114440918
3825,9.739999771118164
3826,9.300000190734863
3827,9.199999809265137
3828,9.479999542236328
3829,9.279999732971191
3830,9.510000228881836
3831,9.149999618530273
3832,9.210000038146973
3833,9.09000015258789
3834,8.789999961853027
3835,8.319999694824219
3836,8.470000267028809
3837,8.279999732971191
3838,8.149999618530273
3839,8.25
3840,8.710000038146973
3841,9.09000015258789
3842,8.6899995803833
3843,9.15999984741211
3844,9.220000267028809
3845,9.239999771118164
3846,9.720000267028809
3847,9.229999542236328
3848,9.220000267028809
3849,9.59000015258789
3850,9.579999923706055
3851,10.079999923706055
3852,10.600000381469727
3853,10.579999923706055
3854,10.829999923706055
3855,10.5600004196167
3856,11.539999961853027
3857,11.829999923706055
3858,12.420000076293945
3859,12.449999809265137
3860,13.430000305175781
3861,13.069999694824219
3862,13.270000457763672
3863,13.239999771118164
3864,13.3100004196167
3865,14.0600004196167
3866,14.699999809265137
3867,13.630000114440918
3868,13.630000114440918
3869,13.729999542236328
3870,14.25
3871,15.039999961853027
3872,15.65999984741211
3873,14.8100004196167
3874,14.649999618530273
3875,14.5
3876,14.670000076293945
3877,14.699999809265137
3878,14.920000076293945
3879,14.8100004196167
3880,15.050000190734863
3881,14.640000343322754
3882,13.75
3883,13.699999809265137
3884,14.420000076293945
3885,14.100000381469727
3886,13.829999923706055
3887,13.359999656677246
3888,13.520000457763672
3889,13.609999656677246
3890,13.25
3891,13.25
3892,13.850000381469727
3893,13.829999923706055
3894,13.520000457763672
3895,13.550000190734863
3896,14.050000190734863
3897,14.149999618530273
3898,14.149999618530273
3899,14.180000305175781
3900,14.199999809265137
3901,14.680000305175781
3902,14.489999771118164
3903,14.800000190734863
3904,14.510000228881836
3905,14.550000190734863
3906,14.350000381469727
3907,14.619999885559082
3908,13.979999542236328
3909,14.649999618530273
3910,14.050000190734863
3911,14.029999732971191
3912,13.520000457763672
3913,13.640000343322754
3914,12.949999809265137
3915,12.850000381469727
3916,13.15999984741211
3917,12.979999542236328
3918,13.270000457763672
3919,13.270000457763672
3920,13.510000228881836
3921,13.180000305175781
3922,13.270000457763672
3923,12.619999885559082
3924,11.859999656677246
3925,11.850000381469727
3926,11.380000114440918
3927,11.289999961853027
3928,11.09000015258789
3929,10.420000076293945
3930,10.979999542236328
3931,11.800000190734863
3932,11.520000457763672
3933,11.579999923706055
3934,10.979999542236328
3935,11.109999656677246
3936,10.989999771118164
3937,11.460000038146973
3938,10.609999656677246
3939,11.010000228881836
3940,10.970000267028809
3941,11.029999732971191
3942,10.579999923706055
3943,10.350000381469727
3944,10.199999809265137
3945,10.020000457763672
3946,9.770000457763672
3947,9.6899995803833
3948,9.199999809265137
3949,8.699999809265137
3950,8.880000114440918
3951,9.130000114440918
3952,10.15999984741211
3953,10.279999732971191
3954,10.619999885559082
3955,9.949999809265137
3956,10.199999809265137
3957,10.239999771118164
3958,9.899999618530273
3959,10.050000190734863
3960,9.680000305175781
3961,9.3100004196167
3962,8.8100004196167
3963,8.829999923706055
3964,8.729999542236328
3965,9.479999542236328
3966,9.279999732971191
3967,8.90999984741211
3968,8.619999885559082
3969,8.350000381469727
3970,8.260000228881836
3971,8.300000190734863
3972,8.079999923706055
3973,7.670000076293945
3974,7.849999904632568
3975,8.539999961853027
3976,8.369999885559082
3977,9.149999618530273
3978,9.399999618530273
3979,9.890000343322754
3980,10.399999618530273
3981,10.75
3982,10.710000038146973
3983,9.84000015258789
3984,9.5600004196167
3985,9.65999984741211
3986,9.699999809265137
3987,9.670000076293945
3988,9.800000190734863
3989,9.489999771118164
3990,9.779999732971191
3991,9.6899995803833
3992,9.609999656677246
3993,9.239999771118164
3994,9.399999618530273
3995,9.300000190734863
3996,9.380000114440918
3997,10.5600004196167
3998,9.890000343322754
3999,9.899999618530273
4000,9.579999923706055
4001,9.270000457763672
4002,9.210000038146973
4003,9.260000228881836
4004,9.020000457763672
4005,8.779999732971191
4006,9.380000114440918
4007,9.420000076293945
4008,9.520000457763672
4009,9.510000228881836
4010,9.850000381469727
4011,10.449999809265137
4012,9.65999984741211
4013,9.699999809265137
4014,9.329999923706055
4015,9.40999984741211
4016,9.239999771118164
4017,9.470000267028809
4018,9.800000190734863
4019,9.130000114440918
4020,8.640000343322754
4021,8.539999961853027
4022,9.460000038146973
4023,9.199999809265137
4024,8.850000381469727
4025,8.770000457763672
4026,9.100000381469727
4027,8.949999809265137
4028,8.819999694824219
4029,8.65999984741211
4030,8.3100004196167
4031,8.539999961853027
4032,8.880000114440918
4033,8.609999656677246
4034,8.569999694824219
4035,8.569999694824219
4036,8.670000076293945
4037,8.449999809265137
4038,8.0600004196167
4039,7.829999923706055
4040,7.860000133514404
4041,7.579999923706055
4042,7.0
4043,6.800000190734863
4044,7.230000019073486
4045,6.710000038146973
4046,6.300000190734863
4047,6.150000095367432
4048,5.929999828338623
4049,6.289999961853027
4050,6.210000038146973
4051,5.960000038146973
4052,6.539999961853027
4053,6.519999980926514
4054,6.929999828338623
4055,6.579999923706055
4056,6.019999980926514
4057,6.179999828338623
4058,6.670000076293945
4059,6.389999866485596
4060,6.119999885559082
4061,5.909999847412109
4062,6.309999942779541
4063,6.429999828338623
4064,6.289999961853027
4065,6.78000020980835
4066,6.599999904632568
4067,6.380000114440918
4068,7.409999847412109
4069,7.079999923706055
4070,7.03000020980835
4071,6.980000019073486
4072,6.889999866485596
4073,7.349999904632568
4074,7.570000171661377
4075,8.100000381469727
4076,9.109999656677246
4077,9.979999542236328
4078,9.90999984741211
4079,9.649999618530273
4080,9.5600004196167
4081,9.8100004196167
4082,10.09000015258789
4083,9.539999961853027
4084,8.90999984741211
4085,9.600000381469727
4086,10.4399995803833
4087,10.300000190734863
4088,10.25
4089,10.479999542236328
4090,9.920000076293945
4091,9.989999771118164
4092,10.630000114440918
4093,10.630000114440918
4094,10.699999809265137
4095,10.630000114440918
4096,10.529999732971191
4097,9.600000381469727
4098,9.819999694824219
4099,9.729999542236328
4100,9.9399995803833
4101,10.489999771118164
4102,10.420000076293945
4103,11.350000381469727
4104,11.829999923706055
4105,11.470000267028809
4106,11.949999809265137
4107,11.770000457763672
4108,12.359999656677246
4109,12.34000015258789
4110,12.899999618530273
4111,12.359999656677246
4112,12.779999732971191
4113,13.399999618530273
4114,13.569999694824219
4115,13.270000457763672
4116,13.270000457763672
4117,12.819999694824219
4118,12.960000038146973
4119,12.640000343322754
4120,12.930000305175781
4121,12.069999694824219
4122,12.850000381469727
4123,12.90999984741211
4124,12.710000038146973
4125,12.119999885559082
4126,12.539999961853027
4127,12.399999618530273
4128,12.010000228881836
4129,11.510000228881836
4130,11.329999923706055
4131,11.039999961853027
4132,11.09000015258789
4133,11.100000381469727
4134,10.489999771118164
