,Close
2635,18.044076919555664
2636,18.394689559936523
2637,18.707738876342773
2638,18.482343673706055
2639,18.482343673706055
2640,17.91885757446289
2641,18.03155517578125
2642,17.59328842163086
2643,18.025293350219727
2644,17.574504852294922
2645,17.731029510498047
2646,18.20686149597168
2647,18.09416389465332
2648,18.313297271728516
2649,17.530677795410156
2650,17.76859474182129
2651,17.612070083618164
2652,17.205108642578125
2653,17.31154441833496
2654,17.80615997314453
2655,17.875030517578125
2656,17.336589813232422
2657,17.342849731445312
2658,17.27397918701172
2659,17.349109649658203
2660,17.843725204467773
2661,17.987728118896484
2662,18.069120407104492
2663,18.03155517578125
2664,18.31955909729004
2665,17.83120346069336
2666,17.843725204467773
2667,17.88755226135254
2668,18.29451560974121
2669,17.950162887573242
2670,17.74981117248535
2671,18.782869338989258
2672,19.59679412841797
2673,19.69070816040039
2674,19.396442413330078
2675,20.711244583129883
2676,20.786376953125
2677,20.110191345214844
2678,19.991233825683594
2679,20.09766960144043
2680,21.05559730529785
2681,21.08064079284668
2682,20.498371124267578
2683,20.567241668701172
2684,20.81768035888672
2685,20.892812728881836
2686,20.391935348510742
2687,20.980464935302734
2688,21.34360122680664
2689,20.942899703979492
2690,21.756824493408203
2691,21.475080490112305
2692,22.702228546142578
2693,23.17806053161621
2694,22.927623748779297
2695,22.483095169067383
2696,22.01352310180664
2697,22.339092254638672
2698,22.320310592651367
2699,21.91960906982422
2700,22.226396560668945
2701,23.303279876708984
2702,23.203105926513672
2703,22.9464054107666
2704,23.040319442749023
2705,22.990232467651367
2706,22.658401489257812
2707,23.585023880004883
2708,24.06711769104004
2709,24.367643356323242
2710,24.079639434814453
2711,23.66641616821289
2712,23.591283798217773
2713,23.57876205444336
2714,23.83546257019043
2715,23.722763061523438
2716,23.265714645385742
2717,23.534936904907227
2718,23.69145965576172
2719,24.317554473876953
2720,24.042072296142578
2721,23.572500228881836
2722,24.01076889038086
2723,23.66641616821289
2724,23.791635513305664
2725,23.61006736755371
2726,22.91510009765625
2727,23.447282791137695
2728,24.198596954345703
2729,25.28800392150879
2730,25.532180786132812
2731,25.331829071044922
2732,25.632356643676758
2733,25.78887939453125
2734,26.233407974243164
2735,26.152015686035156
2736,25.982969284057617
2737,26.289756774902344
2738,26.239669799804688
2739,26.364887237548828
2740,26.45254135131836
2741,26.721763610839844
2742,26.414976119995117
2743,26.296018600463867
2744,26.74680519104004
2745,27.016027450561523
2746,27.23516082763672
2747,26.884546279907227
2748,26.821937561035156
2749,28.33708953857422
2750,27.98647689819336
2751,28.593788146972656
2752,28.606311798095703
2753,27.260204315185547
2754,27.67342758178711
2755,27.967693328857422
2756,27.804908752441406
2757,28.362133026123047
2758,27.923866271972656
2759,28.988229751586914
2760,28.800399780273438
2761,28.14299964904785
2762,28.380916595458984
2763,27.911344528198242
2764,28.155521392822266
2765,27.923866271972656
2766,27.642122268676758
2767,28.13673973083496
2768,27.82369041442871
2769,27.09115982055664
2770,26.640369415283203
2771,26.42749786376953
2772,26.615325927734375
2773,26.984722137451172
2774,28.08039093017578
2775,28.16178321838379
2776,28.43100357055664
2777,28.49361228942871
2778,28.612571716308594
2779,28.762834548950195
2780,28.14299964904785
2781,27.37916374206543
2782,26.77811050415039
2783,25.832706451416016
2784,25.889055252075195
2785,26.058101654052734
2786,25.156522750854492
2787,26.433759689331055
2788,26.884546279907227
2789,27.099924087524414
2790,26.73929214477539
2791,26.438766479492188
2792,27.12246322631836
2793,27.347858428955078
2794,27.38542366027832
2795,27.28023910522461
2796,26.889556884765625
2797,26.461307525634766
2798,26.22088623046875
2799,26.160781860351562
2800,26.11570167541504
2801,25.75507164001465
2802,26.10818862915039
2803,26.32607078552246
2804,26.96468734741211
2805,26.784372329711914
2806,27.099924087524414
2807,27.01728057861328
2808,26.664161682128906
2809,26.731779098510742
2810,26.74680519104004
2811,27.01728057861328
2812,26.288503646850586
2813,26.123214721679688
2814,26.664161682128906
2815,26.198347091674805
2816,25.965438842773438
2817,25.319307327270508
2818,25.244176864624023
2819,24.973703384399414
2820,24.68069076538086
2821,24.868518829345703
2822,25.544702529907227
2823,26.596542358398438
2824,26.123214721679688
2825,25.995492935180664
2826,25.74004554748535
2827,26.10818862915039
2828,26.829450607299805
2829,27.362884521484375
2830,27.86626434326172
2831,27.798646926879883
2832,27.70848846435547
2833,27.836212158203125
2834,27.407962799072266
2835,28.009014129638672
2836,28.01652717590332
2837,27.685949325561523
2838,27.81367301940918
2839,27.49060821533203
2840,27.190082550048828
2841,27.145002365112305
2842,27.07738494873047
2843,27.310293197631836
2844,27.64838409423828
2845,28.271974563598633
2846,28.49736976623535
2847,28.256948471069336
2848,28.61006736755371
2849,28.474830627441406
2850,28.3546199798584
2851,28.271974563598633
2852,28.34710693359375
2853,28.850488662719727
2854,29.35386848449707
2855,29.609315872192383
2856,29.474079132080078
2857,29.338842391967773
2858,29.09090805053711
2859,28.54996109008789
2860,28.429752349853516
2861,28.437265396118164
2862,28.287002563476562
2863,28.903079986572266
2864,28.249435424804688
2865,28.640119552612305
2866,28.737791061401367
2867,29.278736114501953
2868,27.573253631591797
2869,27.220134735107422
2870,27.160030364990234
2871,26.596542358398438
2872,25.920360565185547
2873,25.694965362548828
2874,25.75507164001465
2875,25.289255142211914
2876,25.672426223754883
2877,26.2133731842041
2878,26.341096878051758
2879,25.90533447265625
2880,25.36438751220703
2881,25.619834899902344
2882,25.116453170776367
2883,24.94365119934082
2884,24.99624252319336
2885,24.63561248779297
2886,24.395191192626953
2887,24.876033782958984
2888,24.552967071533203
2889,24.019533157348633
2890,23.7716007232666
2891,24.072126388549805
2892,23.92937660217285
2893,24.380165100097656
2894,24.755821228027344
2895,24.500375747680664
2896,24.0871524810791
2897,24.387678146362305
2898,24.95116424560547
2899,25.995492935180664
2900,26.32607078552246
2901,25.860254287719727
2902,25.74755859375
2903,25.46957015991211
2904,25.138992309570312
2905,24.808414459228516
2906,25.46957015991211
2907,25.544702529907227
2908,25.236663818359375
2909,25.67993927001953
2910,25.73253059387207
2911,25.401952743530273
2912,25.567241668701172
2913,25.935386657714844
2914,25.920360565185547
2915,25.48459815979004
2916,25.138992309570312
2917,24.154769897460938
2918,24.222389221191406
2919,24.47032356262207
2920,24.312545776367188
2921,24.290006637573242
2922,24.981216430664062
2923,25.26671600341797
2924,25.552215576171875
2925,25.9128475189209
2926,26.123214721679688
2927,26.74680519104004
2928,26.296018600463867
2929,25.386926651000977
2930,25.567241668701172
2931,26.296018600463867
2932,26.521411895751953
2933,26.49135971069336
2934,26.836963653564453
2935,27.80615997314453
2936,27.422990798950195
2937,27.55071258544922
2938,26.42374038696289
2939,26.198347091674805
2940,26.2133731842041
2941,26.566490173339844
2942,26.42374038696289
2943,26.49135971069336
2944,25.725017547607422
2945,25.664913177490234
2946,25.42449188232422
2947,25.161531448364258
2948,25.05634880065918
2949,24.89105987548828
2950,24.845979690551758
2951,24.98872947692871
2952,25.401952743530273
2953,25.274229049682617
2954,24.7332820892334
2955,25.14650535583496
2956,24.95116424560547
2957,25.071374893188477
2958,25.236663818359375
2959,25.31179428100586
2960,25.965438842773438
2961,26.07062339782715
2962,25.777610778808594
2963,25.995492935180664
2964,25.90533447265625
2965,25.75507164001465
2966,26.100675582885742
2967,26.145755767822266
2968,25.68745231628418
2969,26.160781860351562
2970,26.889556884765625
2971,27.38542366027832
2972,26.814424514770508
2973,26.979713439941406
2974,27.317806243896484
2975,27.212621688842773
2976,27.17505645751953
2977,28.18181800842285
2978,28.18181800842285
2979,27.678436279296875
2980,27.197595596313477
2981,26.776859283447266
2982,26.348609924316406
2983,25.867767333984375
2984,26.145755767822266
2985,26.11570167541504
2986,25.657400131225586
2987,26.025543212890625
2988,26.634109497070312
2989,26.11570167541504
2990,25.244176864624023
2991,25.334335327148438
2992,26.00300407409668
2993,25.807662963867188
2994,25.21412467956543
2995,25.244176864624023
2996,24.883546829223633
2997,25.131479263305664
2998,24.710742950439453
2999,24.868518829345703
3000,24.868518829345703
3001,25.349361419677734
3002,25.05634880065918
3003,25.341848373413086
3004,25.612321853637695
3005,25.83771514892578
3006,25.492111206054688
3007,25.003755569458008
3008,24.440269470214844
3009,24.237415313720703
3010,24.09466552734375
3011,24.440269470214844
3012,24.0871524810791
3013,23.899322509765625
3014,22.614574432373047
3015,22.516904830932617
3016,22.937639236450195
3017,23.24567985534668
3018,22.629600524902344
3019,22.877534866333008
3020,22.126220703125
3021,21.495115280151367
3022,19.947406768798828
3023,20.42824935913086
3024,18.77535629272461
3025,16.258451461791992
3026,19.000751495361328
3027,16.288503646850586
3028,17.595792770385742
3029,15.544702529907227
3030,15.589781761169434
3031,14.45529556274414
3032,13.275732040405273
3033,15.274229049682617
3034,16.416227340698242
3035,16.76183319091797
3036,15.672426223754883
3037,16.160781860351562
3038,15.60480785369873
3039,14.921111106872559
3040,14.988730430603027
3041,14.432757377624512
3042,15.800149917602539
3043,16.393688201904297
3044,16.829450607299805
3045,16.821937561035156
3046,17.257699966430664
3047,17.446279525756836
3048,16.942148208618164
3049,16.504131317138672
3050,16.826446533203125
3051,16.280990600585938
3052,16.223140716552734
3053,15.991735458374023
3054,14.74380111694336
3055,15.173553466796875
3056,16.504131317138672
3057,17.057851791381836
3058,15.826445579528809
3059,15.123966217041016
3060,15.123966217041016
3061,14.809917449951172
3062,14.173553466796875
3063,14.809917449951172
3064,14.586775779724121
3065,14.132230758666992
3066,14.00826358795166
3067,14.776859283447266
3068,14.140495300292969
3069,14.884297370910645
3070,14.446279525756836
3071,14.595041275024414
3072,15.40495777130127
3073,15.495866775512695
3074,16.595041275024414
3075,15.876032829284668
3076,16.148759841918945
3077,15.785122871398926
3078,15.66115665435791
3079,16.363636016845703
3080,17.082643508911133
3081,17.842975616455078
3082,18.099172592163086
3083,18.429752349853516
3084,19.39669418334961
3085,18.966941833496094
3086,18.082643508911133
3087,17.876033782958984
3088,17.479337692260742
3089,18.20661163330078
3090,18.495866775512695
3091,18.429752349853516
3092,18.479337692260742
3093,17.83470916748047
3094,17.809917449951172
3095,17.231403350830078
3096,17.644628524780273
3097,17.099172592163086
3098,17.6942138671875
3099,17.107437133789062
3100,17.48760223388672
3101,17.5289249420166
3102,17.644628524780273
3103,18.71900749206543
3104,17.942148208618164
3105,18.55371856689453
3106,18.14049530029297
3107,18.404958724975586
3108,18.148759841918945
3109,18.454544067382812
3110,18.760330200195312
3111,18.429752349853516
3112,18.520660400390625
3113,18.6942138671875
3114,19.198347091674805
3115,18.867767333984375
3116,18.595041275024414
3117,18.710742950439453
3118,19.570247650146484
3119,19.438016891479492
3120,20.049585342407227
3121,19.34710693359375
3122,18.545454025268555
3123,18.34710693359375
3124,17.95041275024414
3125,18.033056259155273
3126,18.157024383544922
3127,18.049585342407227
3128,18.20661163330078
3129,18.057851791381836
3130,17.892560958862305
3131,17.520660400390625
3132,17.545454025268555
3133,17.033056259155273
3134,17.214876174926758
3135,17.148759841918945
3136,17.107437133789062
3137,17.107437133789062
3138,17.495866775512695
3139,17.495866775512695
3140,17.132230758666992
3141,17.388429641723633
3142,17.74380111694336
3143,17.14049530029297
3144,17.48760223388672
3145,17.454544067382812
3146,18.14049530029297
3147,18.157024383544922
3148,17.867767333984375
3149,17.818180084228516
3150,17.231403350830078
3151,16.909090042114258
3152,17.107437133789062
3153,16.92561912536621
3154,16.958677291870117
3155,17.0
3156,16.595041275024414
3157,16.34710693359375
3158,16.446279525756836
3159,16.057851791381836
3160,16.363636016845703
3161,16.34710693359375
3162,16.29751968383789
3163,15.909090042114258
3164,16.041322708129883
3165,16.11570167541504
3166,16.231403350830078
3167,16.46280860900879
3168,16.404958724975586
3169,16.231403350830078
3170,17.06611442565918
3171,17.14049530029297
3172,17.239669799804688
3173,17.25619888305664
3174,17.14049530029297
3175,16.801652908325195
3176,17.033056259155273
3177,17.76859474182129
3178,17.95041275024414
3179,18.776859283447266
3180,18.6942138671875
3181,18.92561912536621
3182,18.39669418334961
3183,17.355371475219727
3184,17.18181800842285
3185,16.661157608032227
3186,17.231403350830078
3187,17.09090805053711
3188,17.355371475219727
3189,17.314048767089844
3190,18.958677291870117
3191,20.18181800842285
3192,20.099172592163086
3193,19.305784225463867
3194,19.991735458374023
3195,20.876033782958984
3196,20.991735458374023
3197,20.34710693359375
3198,20.363636016845703
3199,20.231403350830078
3200,21.14049530029297
3201,20.867767333984375
3202,20.5289249420166
3203,20.363636016845703
3204,20.082643508911133
3205,21.20661163330078
3206,21.42148780822754
3207,21.14049530029297
3208,21.32231330871582
3209,21.46280860900879
3210,21.20661163330078
3211,21.264461517333984
3212,22.14049530029297
3213,21.966941833496094
3214,21.851238250732422
3215,21.851238250732422
3216,22.34710693359375
3217,22.454544067382812
3218,22.495866775512695
3219,21.95041275024414
3220,22.39669418334961
3221,22.909090042114258
3222,23.132230758666992
3223,22.752065658569336
3224,22.429752349853516
3225,21.842975616455078
3226,21.6942138671875
3227,22.413223266601562
3228,23.008264541625977
3229,22.809917449951172
3230,22.404958724975586
3231,22.388429641723633
3232,22.049585342407227
3233,22.727272033691406
3234,22.099172592163086
3235,22.173553466796875
3236,21.818180084228516
3237,21.363636016845703
3238,21.057851791381836
3239,20.66942024230957
3240,20.173553466796875
3241,20.46280860900879
3242,21.099172592163086
3243,20.446279525756836
3244,20.867767333984375
3245,20.76859474182129
3246,20.867767333984375
3247,21.495866775512695
3248,21.380165100097656
3249,20.92561912536621
3250,21.033056259155273
3251,20.801652908325195
3252,20.826446533203125
3253,20.826446533203125
3254,20.809917449951172
3255,20.586776733398438
3256,20.413223266601562
3257,19.07438087463379
3258,19.983470916748047
3259,19.842975616455078
3260,19.413223266601562
3261,19.008264541625977
3262,18.380165100097656
3263,18.85950469970703
3264,19.02479362487793
3265,19.760330200195312
3266,20.6942138671875
3267,19.958677291870117
3268,20.123966217041016
3269,20.46280860900879
3270,20.818180084228516
3271,20.677684783935547
3272,20.966941833496094
3273,20.619834899902344
3274,21.479337692260742
3275,21.876033782958984
3276,22.099172592163086
3277,21.983470916748047
3278,21.74380111694336
3279,21.520660400390625
3280,22.0
3281,22.148759841918945
3282,22.239669799804688
3283,22.611570358276367
3284,22.123966217041016
3285,21.314048767089844
3286,21.495866775512695
3287,21.157024383544922
3288,20.92561912536621
3289,20.85950469970703
3290,20.826446533203125
3291,21.214876174926758
3292,21.07438087463379
3293,21.32231330871582
3294,21.32231330871582
3295,21.570247650146484
3296,21.472726821899414
3297,21.14545440673828
3298,21.0
3299,21.39090919494629
3300,21.409090042114258
3301,21.218181610107422
3302,22.35454559326172
3303,21.60909080505371
3304,21.68181800842285
3305,22.327272415161133
3306,21.636362075805664
3307,21.672727584838867
3308,21.781818389892578
3309,21.872726440429688
3310,22.399999618530273
3311,22.363636016845703
3312,21.909090042114258
3313,22.418180465698242
3314,22.62727165222168
3315,22.727272033691406
3316,23.09090805053711
3317,23.245454788208008
3318,23.46363639831543
3319,23.57272720336914
3320,23.509090423583984
3321,23.39090919494629
3322,23.92727279663086
3323,24.07272720336914
3324,24.12727165222168
3325,24.07272720336914
3326,24.618181228637695
3327,25.563636779785156
3328,25.53636360168457
3329,25.85454559326172
3330,25.672727584838867
3331,25.545454025268555
3332,25.59090805053711
3333,25.490909576416016
3334,25.381818771362305
3335,25.399999618530273
3336,25.527271270751953
3337,25.418180465698242
3338,25.09090805053711
3339,25.154544830322266
3340,24.690908432006836
3341,24.581817626953125
3342,24.763635635375977
3343,23.990909576416016
3344,23.872726440429688
3345,23.727272033691406
3346,23.39090919494629
3347,23.100000381469727
3348,23.636362075805664
3349,22.73636245727539
3350,22.454544067382812
3351,22.618181228637695
3352,22.35454559326172
3353,22.918180465698242
3354,22.899999618530273
3355,23.0
3356,22.654544830322266
3357,22.654544830322266
3358,21.827272415161133
3359,22.16363525390625
3360,22.172727584838867
3361,22.0
3362,21.77272605895996
3363,21.954544067382812
3364,22.12727165222168
3365,22.64545440673828
3366,22.42727279663086
3367,22.045454025268555
3368,22.18181800842285
3369,22.290908813476562
3370,21.409090042114258
3371,21.09090805053711
3372,21.55454444885254
3373,21.545454025268555
3374,21.23636245727539
3375,21.318180084228516
3376,21.01818084716797
3377,21.118181228637695
3378,20.945453643798828
3379,20.863636016845703
3380,20.727272033691406
3381,20.68181800842285
3382,20.563636779785156
3383,20.709089279174805
3384,21.254545211791992
3385,21.290908813476562
3386,20.881818771362305
3387,21.154544830322266
3388,20.92727279663086
3389,21.045454025268555
3390,21.009090423583984
3391,20.254545211791992
3392,20.154544830322266
3393,20.363636016845703
3394,19.190908432006836
3395,19.27272605895996
3396,19.03636360168457
3397,19.42727279663086
3398,19.299999237060547
3399,19.12727165222168
3400,18.881818771362305
3401,18.200000762939453
3402,17.51818084716797
3403,17.77272605895996
3404,18.03636360168457
3405,18.836362838745117
3406,18.418180465698242
3407,18.972726821899414
3408,18.57272720336914
3409,18.909090042114258
3410,18.936363220214844
3411,19.409090042114258
3412,18.8454532623291
3413,19.16363525390625
3414,19.30908966064453
3415,18.827272415161133
3416,18.954544067382812
3417,18.60909080505371
3418,18.55454444885254
3419,18.381818771362305
3420,19.3454532623291
3421,19.68181800842285
3422,19.07272720336914
3423,19.727272033691406
3424,19.318180084228516
3425,18.59090805053711
3426,18.872726440429688
3427,18.445453643798828
3428,18.690908432006836
3429,18.62727165222168
3430,18.09090805053711
3431,18.718181610107422
3432,18.545454025268555
3433,17.318180084228516
3434,18.172727584838867
3435,17.754545211791992
3436,17.55454444885254
3437,18.53636360168457
3438,18.62727165222168
3439,18.80908966064453
3440,18.781818389892578
3441,18.863636016845703
3442,18.68181800842285
3443,18.66363525390625
3444,18.3454532623291
3445,18.700000762939453
3446,19.18181800842285
3447,19.336362838745117
3448,18.563636779785156
3449,18.42727279663086
3450,18.100000381469727
3451,18.027271270751953
3452,18.92727279663086
3453,18.872726440429688
3454,19.27272605895996
3455,19.045454025268555
3456,18.92727279663086
3457,18.445453643798828
3458,18.372726440429688
3459,18.03636360168457
3460,18.30908966064453
3461,18.30908966064453
3462,18.53636360168457
3463,18.01818084716797
3464,17.64545440673828
3465,17.35454559326172
3466,17.436363220214844
3467,17.490909576416016
3468,17.690908432006836
3469,17.62727165222168
3470,17.545454025268555
3471,17.46363639831543
3472,17.899999618530273
3473,18.0
3474,17.872726440429688
3475,18.12727165222168
3476,18.39090919494629
3477,18.454544067382812
3478,18.4818172454834
3479,18.3454532623291
3480,18.672727584838867
3481,18.972726821899414
3482,19.081817626953125
3483,19.42727279663086
3484,19.18181800842285
3485,19.16363525390625
3486,18.96363639831543
3487,19.363636016845703
3488,20.136362075805664
3489,20.154544830322266
3490,20.254545211791992
3491,20.545454025268555
3492,20.727272033691406
3493,20.799999237060547
3494,20.409090042114258
3495,20.709089279174805
3496,20.8454532623291
3497,20.77272605895996
3498,20.654544830322266
3499,18.881818771362305
3500,19.154544830322266
3501,19.218181610107422
3502,19.245454788208008
3503,19.263635635375977
3504,19.490909576416016
3505,19.263635635375977
3506,19.372726440429688
3507,19.14545440673828
3508,19.07272720336914
3509,18.9818172454834
3510,18.409090042114258
3511,18.5
3512,18.30908966064453
3513,18.64545440673828
3514,18.10909080505371
3515,17.64545440673828
3516,17.872726440429688
3517,19.01818084716797
3518,18.899999618530273
3519,18.818180084228516
3520,18.954544067382812
3521,18.909090042114258
3522,19.18181800842285
3523,19.254545211791992
3524,19.209089279174805
3525,19.66363525390625
3526,19.909090042114258
3527,19.781818389892578
3528,20.07272720336914
3529,20.254545211791992
3530,20.154544830322266
3531,20.51818084716797
3532,20.39090919494629
3533,20.200000762939453
3534,19.9818172454834
3535,19.881818771362305
3536,19.327272415161133
3537,19.227272033691406
3538,19.30908966064453
3539,19.527271270751953
3540,19.5
3541,19.327272415161133
3542,19.527271270751953
3543,19.4818172454834
3544,19.827272415161133
3545,19.56999969482422
3546,19.5
3547,19.219999313354492
3548,19.100000381469727
3549,18.280000686645508
3550,18.389999389648438
3551,18.219999313354492
3552,17.979999542236328
3553,17.969999313354492
3554,18.06999969482422
3555,18.329999923706055
3556,17.729999542236328
3557,18.100000381469727
3558,18.3700008392334
3559,18.549999237060547
3560,18.8700008392334
3561,18.989999771118164
3562,19.209999084472656
3563,19.530000686645508
3564,19.93000030517578
3565,19.559999465942383
3566,19.40999984741211
3567,19.670000076293945
3568,19.989999771118164
3569,20.40999984741211
3570,20.18000030517578
3571,20.290000915527344
3572,20.579999923706055
3573,20.3799991607666
3574,20.5
3575,20.1299991607666
3576,20.030000686645508
3577,19.90999984741211
3578,19.93000030517578
3579,19.760000228881836
3580,19.40999984741211
3581,19.399999618530273
3582,19.110000610351562
3583,18.829999923706055
3584,18.639999389648438
3585,18.770000457763672
3586,18.479999542236328
3587,18.969999313354492
3588,18.639999389648438
3589,18.559999465942383
3590,18.06999969482422
3591,17.920000076293945
3592,18.170000076293945
3593,17.90999984741211
3594,17.600000381469727
3595,17.200000762939453
3596,17.329999923706055
3597,17.1299991607666
3598,17.170000076293945
3599,17.030000686645508
3600,17.3799991607666
3601,17.389999389648438
3602,17.040000915527344
3603,17.110000610351562
3604,16.719999313354492
3605,16.34000015258789
3606,16.440000534057617
3607,16.649999618530273
3608,17.260000228881836
3609,17.040000915527344
3610,17.270000457763672
3611,17.049999237060547
3612,17.280000686645508
3613,17.15999984741211
3614,17.260000228881836
3615,17.389999389648438
3616,17.43000030517578
3617,17.389999389648438
3618,17.670000076293945
3619,17.950000762939453
3620,18.280000686645508
3621,18.5
3622,18.559999465942383
3623,18.829999923706055
3624,19.1299991607666
3625,19.290000915527344
3626,19.530000686645508
3627,19.43000030517578
3628,19.709999084472656
3629,19.739999771118164
3630,19.860000610351562
3631,19.610000610351562
3632,19.34000015258789
3633,19.479999542236328
3634,19.3700008392334
3635,19.510000228881836
3636,19.440000534057617
3637,19.510000228881836
3638,19.450000762939453
3639,18.959999084472656
3640,19.1200008392334
3641,19.309999465942383
3642,19.350000381469727
3643,19.229999542236328
3644,19.1200008392334
3645,19.3799991607666
3646,19.56999969482422
3647,19.420000076293945
3648,19.329999923706055
3649,19.260000228881836
3650,19.040000915527344
3651,19.530000686645508
3652,20.15999984741211
3653,20.040000915527344
3654,20.5
3655,20.100000381469727
3656,19.739999771118164
3657,19.6200008392334
3658,19.6299991607666
3659,19.780000686645508
3660,19.84000015258789
3661,21.209999084472656
3662,21.18000030517578
3663,21.40999984741211
3664,20.969999313354492
3665,20.469999313354492
3666,20.15999984741211
3667,20.110000610351562
3668,19.81999969482422
3669,19.690000534057617
3670,19.829999923706055
3671,19.979999542236328
3672,20.06999969482422
3673,20.299999237060547
3674,20.729999542236328
3675,19.850000381469727
3676,19.729999542236328
3677,18.8700008392334
3678,19.219999313354492
3679,19.329999923706055
3680,19.860000610351562
3681,19.969999313354492
3682,19.610000610351562
3683,19.399999618530273
3684,18.760000228881836
3685,18.579999923706055
3686,15.350000381469727
3687,14.899999618530273
3688,15.149999618530273
3689,15.15999984741211
3690,15.210000038146973
3691,15.539999961853027
3692,15.609999656677246
3693,15.5
3694,15.4399995803833
3695,15.329999923706055
3696,15.640000343322754
3697,15.350000381469727
3698,15.329999923706055
3699,15.510000228881836
3700,15.579999923706055
3701,15.399999618530273
3702,15.369999885559082
3703,14.800000190734863
3704,15.149999618530273
3705,14.979999542236328
3706,14.550000190734863
3707,14.300000190734863
3708,14.140000343322754
3709,13.720000267028809
3710,14.010000228881836
3711,13.84000015258789
3712,13.819999694824219
3713,14.199999809265137
3714,14.710000038146973
3715,14.829999923706055
3716,14.880000114440918
3717,15.140000343322754
3718,14.779999732971191
3719,14.710000038146973
3720,15.15999984741211
3721,15.149999618530273
3722,14.75
3723,14.0
3724,14.039999961853027
3725,14.649999618530273
3726,15.0600004196167
3727,14.65999984741211
3728,15.100000381469727
3729,15.399999618530273
3730,15.039999961853027
3731,14.989999771118164
3732,14.529999732971191
3733,14.630000114440918
3734,14.850000381469727
3735,14.880000114440918
3736,14.670000076293945
3737,14.050000190734863
3738,14.199999809265137
3739,14.100000381469727
3740,14.140000343322754
3741,13.720000267028809
3742,13.789999961853027
3743,14.020000457763672
3744,13.75
3745,13.9399995803833
3746,13.630000114440918
3747,13.579999923706055
3748,13.5
3749,14.15999984741211
3750,13.800000190734863
3751,12.670000076293945
3752,13.119999885559082
3753,13.239999771118164
3754,13.760000228881836
3755,14.020000457763672
3756,13.9399995803833
3757,13.800000190734863
3758,13.739999771118164
3759,13.300000190734863
3760,13.170000076293945
3761,13.079999923706055
3762,12.979999542236328
3763,12.789999961853027
3764,12.859999656677246
3765,13.289999961853027
3766,13.600000381469727
3767,14.020000457763672
3768,13.970000267028809
3769,13.569999694824219
3770,13.420000076293945
3771,13.34000015258789
3772,13.529999732971191
3773,13.90999984741211
3774,13.329999923706055
3775,13.100000381469727
3776,13.140000343322754
3777,13.020000457763672
3778,12.569999694824219
3779,12.710000038146973
3780,12.9399995803833
3781,12.920000076293945
3782,12.989999771118164
3783,13.380000114440918
3784,13.170000076293945
3785,12.84000015258789
3786,13.109999656677246
3787,13.220000267028809
3788,13.029999732971191
3789,13.180000305175781
3790,13.869999885559082
3791,13.800000190734863
3792,13.8100004196167
3793,13.789999961853027
3794,13.729999542236328
3795,13.640000343322754
3796,13.390000343322754
3797,13.510000228881836
3798,13.399999618530273
3799,13.699999809265137
3800,13.5
3801,13.760000228881836
3802,13.850000381469727
3803,13.649999618530273
3804,13.75
3805,14.069999694824219
3806,14.770000457763672
3807,15.319999694824219
3808,15.170000076293945
3809,15.199999809265137
3810,15.399999618530273
3811,15.470000267028809
3812,15.710000038146973
3813,15.720000267028809
3814,15.649999618530273
3815,15.699999809265137
3816,16.079999923706055
3817,15.920000076293945
3818,16.049999237060547
3819,15.5600004196167
3820,16.1200008392334
3821,16.1200008392334
3822,16.139999389648438
3823,15.699999809265137
3824,15.510000228881836
3825,15.779999732971191
3826,15.779999732971191
3827,16.329999923706055
3828,16.59000015258789
3829,16.579999923706055
3830,16.860000610351562
3831,16.719999313354492
3832,16.739999771118164
3833,16.850000381469727
3834,16.899999618530273
3835,16.950000762939453
3836,17.25
3837,17.290000915527344
3838,17.25
3839,16.799999237060547
3840,16.59000015258789
3841,16.510000228881836
3842,16.3700008392334
3843,16.100000381469727
3844,16.170000076293945
3845,16.450000762939453
3846,16.65999984741211
3847,16.540000915527344
3848,16.56999969482422
3849,16.170000076293945
3850,16.280000686645508
3851,16.290000915527344
3852,16.299999237060547
3853,16.149999618530273
3854,16.549999237060547
3855,16.43000030517578
3856,16.600000381469727
3857,16.56999969482422
3858,16.510000228881836
3859,16.520000457763672
3860,17.059999465942383
3861,16.600000381469727
3862,16.540000915527344
3863,16.709999084472656
3864,16.329999923706055
3865,16.510000228881836
3866,16.65999984741211
3867,16.6200008392334
3868,16.670000076293945
3869,16.549999237060547
3870,15.449999809265137
3871,15.34000015258789
3872,15.40999984741211
3873,15.329999923706055
3874,15.460000038146973
3875,15.369999885559082
3876,15.289999961853027
3877,15.329999923706055
3878,15.25
3879,15.09000015258789
3880,15.1899995803833
3881,15.079999923706055
3882,15.180000305175781
3883,15.390000343322754
3884,15.020000457763672
3885,14.829999923706055
3886,15.3100004196167
3887,15.489999771118164
3888,15.15999984741211
3889,14.949999809265137
3890,14.989999771118164
3891,14.899999618530273
3892,14.579999923706055
3893,14.380000114440918
3894,14.380000114440918
3895,14.649999618530273
3896,14.829999923706055
3897,14.890000343322754
3898,14.949999809265137
3899,14.920000076293945
3900,14.920000076293945
3901,14.75
3902,14.8100004196167
3903,14.260000228881836
3904,14.149999618530273
3905,14.109999656677246
3906,13.960000038146973
3907,13.920000076293945
3908,14.25
3909,14.300000190734863
3910,14.100000381469727
3911,13.90999984741211
3912,14.380000114440918
3913,14.4399995803833
3914,14.470000267028809
3915,14.34000015258789
